date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2006-01-19 09:30:00,0,518,opening,10000.0,0.0,1.0,2,3448.2758620689656,2.9,128.09,1.296191338735956
2006-01-19 16:00:00,0,519,holding,8740.820363717556,-1259.1796362824448,1.0,2,3448.2758620689656,2.82,128.31,1.296191338735956
2006-01-20 09:30:00,0,520,holding,8909.391881517833,-1090.6081184821674,1.0,2,3448.2758620689656,2.83,128.28,1.290360565702953
2006-01-20 16:00:00,0,521,holding,18854.915993518043,8854.915993518045,1.0,2,3448.2758620689656,2.72,125.97,1.290360565702953
2006-01-23 09:30:00,0,522,holding,17782.205920081415,7782.205920081414,1.0,2,3448.2758620689656,2.72,126.21,1.291604174896464
2006-01-23 16:00:00,0,523,holding,17015.998398927753,7015.998398927755,1.0,2,3448.2758620689656,2.77,126.42,1.291604174896464
2006-01-24 09:30:00,0,524,closing,16249.79087777416,6249.7908777741595,1.0,2,3448.2758620689656,2.82,126.63,1.294912501080702
2006-04-21 09:30:00,1,646,opening,16249.79087777416,0.0,1.0,1,6659.750359743508,2.44,131.73,1.2285332225604948
2006-04-21 16:00:00,1,647,holding,20662.203610911238,4412.412733137077,1.0,1,6659.750359743508,2.39,131.15,1.2285332225604948
2006-04-24 09:30:00,1,648,holding,22462.18301651013,6212.3921387359715,1.0,1,6659.750359743508,2.39,130.93,1.2274710349611984
2006-04-24 16:00:00,1,649,holding,22359.427493538555,6109.636615764397,1.0,1,6659.750359743508,2.35,130.91,1.2274710349611984
2006-04-25 09:30:00,1,650,holding,21362.40080291849,5112.609925144334,1.0,1,6659.750359743508,2.36,131.04,1.2319229612528866
2006-04-25 16:00:00,1,651,holding,26844.156265424142,10594.365387649983,1.0,1,6659.750359743508,2.36,130.37,1.2319229612528866
2006-04-26 09:30:00,1,652,closing,25913.727078401516,9663.936200627357,1.0,1,6659.750359743508,2.38,130.5,1.2076256885506544
2006-07-20 09:30:00,2,770,opening,25913.727078401516,0.0,1.0,1,11887.030769908952,2.18,126.12,1.1726386525540247
2006-07-20 16:00:00,2,771,holding,43657.54381391702,17743.816735515506,1.0,1,11887.030769908952,2.16,124.83,1.1726386525540247
2006-07-21 09:30:00,2,772,holding,38959.261840152576,13045.534761751062,1.0,1,11887.030769908952,2.14,125.15,1.1721873152086166
