date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2006-01-26 16:00:00,0,529,opening,10000.0,0.0,1.0,1,10,34.94,127.36,0.6414978470534589
2006-01-27 09:30:00,0,530,holding,9998.07550645884,-1.9244935411603588,1.0,1,10,34.94,127.66,0.6399665934120389
2006-01-27 16:00:00,0,531,closing,9993.530325404769,-6.4696745952307735,1.0,1,10,35.05,128.54,0.6399665934120389
2006-04-24 09:30:00,1,648,opening,9993.530325404769,0.0,1.0,1,10,34.35,130.93,0.6482384522771661
2006-04-24 16:00:00,1,649,closing,9992.759973095224,-0.7703523095445346,1.0,1,10,34.26,130.91,0.6482384522771661
2006-07-26 09:30:00,2,778,opening,9992.759973095224,0.0,1.0,1,10,34.49,126.59,0.6567707901038372
2006-07-26 16:00:00,2,779,holding,9990.783723198974,-1.9762498962491672,1.0,1,10,34.45,126.83,0.6567707901038372
2006-07-27 09:30:00,2,780,closing,9989.999869248455,-2.760103846768353,1.0,1,10,34.7,127.33,0.6563942844192828
2006-10-20 09:30:00,3,900,opening,9989.999869248455,0.0,1.0,1,10,41.1,136.81,0.6753584177137764
2006-10-20 16:00:00,3,901,holding,9993.497261723141,3.497392474685834,1.0,1,10,41.47,136.84,0.6753584177137764
2006-10-23 09:30:00,3,902,closing,9994.388265292739,4.388396044284401,1.0,1,10,41.37,136.56,0.675597155886468
2007-04-23 09:30:00,4,1148,opening,9994.388265292739,0.0,1.0,1,10,48.4,148.37,0.6983749689209365
2007-04-23 16:00:00,4,1149,closing,9998.953227696393,4.564962403654939,1.0,1,10,48.64,148.06,0.6983749689209365
2007-07-25 09:30:00,5,1278,opening,9998.953227696393,0.0,1.0,1,10,51.61,152.02,0.7686146233085956
2007-07-25 16:00:00,5,1279,holding,9995.604547651958,-3.3486800444347695,1.0,1,10,50.96,151.61,0.7686146233085956
2007-07-26 09:30:00,5,1280,closing,10003.41887530294,4.465647606547387,1.0,1,10,50.65,150.19,0.781170341877155
2007-10-22 09:30:00,6,1402,opening,10003.41887530294,0.0,1.0,1,10,56.03,148.86,0.7574088660326023
