date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2005-12-23 09:30:00,0,486,opening,10000.0,0.0,1.0,1,922.509225092251,10.84,126.79,0.7456560155588128
2005-12-23 16:00:00,0,487,holding,10057.536605596648,57.536605596647746,1.0,1,922.509225092251,10.88,126.76,0.7456560155588128
2005-12-27 09:30:00,0,488,holding,9993.602138355496,-6.397861644504075,1.0,1,922.509225092251,10.93,126.92,0.7459938741025106
2005-12-27 16:00:00,0,489,holding,10954.119871344685,954.1198713446855,1.0,1,922.509225092251,10.89,125.47,0.7459938741025106
2005-12-28 09:30:00,0,490,closing,10775.272487539063,775.2724875390627,1.0,1,922.509225092251,10.89,125.73,0.7456421602492269
2006-03-22 09:30:00,1,604,opening,10775.272487539063,0.0,1.0,1,1015.5770487784226,10.61,129.51,0.7365518393648064
2006-03-22 16:00:00,1,605,holding,10368.229104579728,-407.04338295933485,1.0,1,1015.5770487784226,10.85,130.38,0.7365518393648064
2006-03-23 09:30:00,1,606,holding,10462.796854153154,-312.4756333859091,1.0,1,1015.5770487784226,10.84,130.24,0.736293955716076
2006-03-23 16:00:00,1,607,holding,10468.63818839137,-306.6342991476946,1.0,1,1015.5770487784226,10.75,130.11,0.736293955716076
2006-03-24 09:30:00,1,608,holding,10568.556976074487,-206.71551146457574,1.0,1,1015.5770487784226,10.76,129.99,0.7370707405315499
2006-03-24 16:00:00,1,609,holding,10393.83567406193,-381.4368134771332,1.0,1,1015.5770487784226,10.75,130.21,0.7370707405315499
2006-03-27 09:30:00,1,610,closing,10508.168658879364,-267.10382865969893,1.0,1,1015.5770487784226,10.73,130.03,0.7364677735479404
2006-06-28 09:30:00,2,740,opening,10508.168658879364,0.0,1.0,1,1031.223617161861,10.19,124.19,0.7570492217608654
2006-06-28 16:00:00,2,741,holding,9844.11472247682,-664.0539364025445,1.0,1,1031.223617161861,9.97,124.75,0.7570492217608654
2006-06-29 09:30:00,2,742,holding,9523.742264416456,-984.4263944629067,1.0,1,1031.223617161861,10.0,125.2,0.7532296092710589
2006-06-29 16:00:00,2,743,holding,8031.466932229894,-2476.701726649469,1.0,1,1031.223617161861,10.12,127.27,0.7532296092710589
2006-06-30 09:30:00,2,744,holding,7895.9539972063685,-2612.2146616729947,1.0,1,1031.223617161861,10.14,127.47,0.7534390444223379
2006-06-30 16:00:00,2,745,holding,8073.006649874862,-2435.162009004502,1.0,1,1031.223617161861,10.13,127.23,0.7534390444223379
2006-07-03 09:30:00,2,746,closing,7916.869242508097,-2591.299416371267,1.0,1,1031.223617161861,10.13,127.43,0.7529683029243394
2006-09-22 09:30:00,3,860,opening,7916.869242508097,0.0,1.0,1,735.0853521363136,10.77,131.67,0.766440872163392
2006-09-22 16:00:00,3,861,holding,8051.601694753359,134.7324522452619,1.0,1,735.0853521363136,10.8,131.47,0.766440872163392
2006-09-25 09:30:00,3,862,holding,7912.468689089195,-4.400553418901478,1.0,1,735.0853521363136,10.81,131.73,0.7536252746784196
2006-09-25 16:00:00,3,863,holding,7489.9190952847775,-426.9501472233192,1.0,1,735.0853521363136,10.81,132.48,0.7536252746784196
2006-09-26 09:30:00,3,864,holding,7427.195131467112,-489.674111040985,1.0,1,735.0853521363136,10.74,132.5,0.7517480267293403
2006-09-26 16:00:00,3,865,holding,7046.6001755510015,-870.269066957096,1.0,1,735.0853521363136,11.05,133.58,0.7517480267293403
2006-09-27 09:30:00,3,866,closing,7023.7975915939005,-893.0716509141963,1.0,1,735.0853521363136,10.95,133.49,0.7530270360235976
2006-12-21 09:30:00,4,986,opening,7023.7975915939005,0.0,1.0,1,566.4352896446694,12.4,142.27,0.7613338164125742
