date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2005-12-23 09:30:00,0,486,opening,10000.0,0.0,1.0,1,922.509225092251,10.84,126.79,0.7456560155588128
2005-12-23 16:00:00,0,487,holding,10057.536605596648,57.536605596647746,1.0,1,922.509225092251,10.88,126.76,0.7456560155588128
2005-12-27 09:30:00,0,488,closing,9993.602138355496,-6.397861644504075,1.0,1,922.509225092251,10.93,126.92,0.7459938741025106
2006-03-22 09:30:00,1,604,opening,9993.602138355496,0.0,1.0,1,941.9040658204992,10.61,129.51,0.7365518393648064
2006-03-22 16:00:00,1,605,holding,9616.086894351221,-377.5152440042753,1.0,1,941.9040658204992,10.85,130.38,0.7365518393648064
2006-03-23 09:30:00,1,606,holding,9703.794417798945,-289.8077205565506,1.0,1,941.9040658204992,10.84,130.24,0.736293955716076
2006-03-23 16:00:00,1,607,holding,9709.212004259183,-284.39013409631235,1.0,1,941.9040658204992,10.75,130.11,0.736293955716076
2006-03-24 09:30:00,1,608,holding,9801.882385579625,-191.71975277587103,1.0,1,941.9040658204992,10.76,129.99,0.7370707405315499
2006-03-24 16:00:00,1,609,holding,9639.83588704066,-353.76625131483627,1.0,1,941.9040658204992,10.75,130.21,0.7370707405315499
2006-03-27 09:30:00,1,610,closing,9745.874816717605,-247.72732163789098,1.0,1,941.9040658204992,10.73,130.03,0.7364677735479404
2006-06-28 09:30:00,2,740,opening,9745.874816717605,0.0,1.0,1,956.4155855463794,10.19,124.19,0.7570492217608654
2006-06-28 16:00:00,2,741,holding,9129.993330055406,-615.8814866621994,1.0,1,956.4155855463794,9.97,124.75,0.7570492217608654
2006-06-29 09:30:00,2,742,holding,8832.861643998764,-913.0131727188427,1.0,1,956.4155855463794,10.0,125.2,0.7532296092710589
2006-06-29 16:00:00,2,743,holding,7448.840407598385,-2297.0344091192205,1.0,1,956.4155855463794,10.12,127.27,0.7532296092710589
2006-06-30 09:30:00,2,744,holding,7323.157984365742,-2422.716832351863,1.0,1,956.4155855463794,10.14,127.47,0.7534390444223379
2006-06-30 16:00:00,2,745,holding,7487.3667104425585,-2258.508106275047,1.0,1,956.4155855463794,10.13,127.23,0.7534390444223379
2006-07-03 09:30:00,2,746,closing,7342.555975498986,-2403.3188412186187,1.0,1,956.4155855463794,10.13,127.43,0.7529683029243394
2006-09-22 09:30:00,3,860,opening,7342.555975498986,0.0,1.0,1,681.7600720054769,10.77,131.67,0.766440872163392
2006-09-22 16:00:00,3,861,holding,7467.514534497956,124.95855899897006,1.0,1,681.7600720054769,10.8,131.47,0.766440872163392
2006-09-25 09:30:00,3,862,closing,7338.474651327561,-4.081324171424762,1.0,1,681.7600720054769,10.81,131.73,0.7536252746784196
2006-12-21 09:30:00,4,986,opening,7338.474651327561,0.0,1.0,1,591.812471881255,12.4,142.27,0.7613338164125742
2006-12-21 16:00:00,4,987,holding,7714.196848472584,375.7221971450224,1.0,1,591.812471881255,12.54,141.62,0.7613338164125742
2006-12-22 09:30:00,4,988,holding,7663.758638484546,325.28398715698535,1.0,1,591.812471881255,12.47,141.64,0.7622079003887974
2006-12-22 16:00:00,4,989,holding,8076.59938248011,738.1247311525484,1.0,1,591.812471881255,12.49,140.75,0.7622079003887974
2006-12-26 09:30:00,4,990,closing,8049.565371611034,711.0907202834726,1.0,1,591.812471881255,12.49,140.81,0.7621099053709801
2007-03-23 09:30:00,5,1108,opening,8049.565371611034,0.0,1.0,1,601.6117617048604,13.38,143.28,0.7714283472086475
2007-03-23 16:00:00,5,1109,holding,8148.917271667997,99.351900056963,1.0,1,601.6117617048604,13.63,143.39,0.7714283472086475
