date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2009-08-21 09:30:00,0,82,opening,10000.0,0.0,1.0,1,10,12.91,101.82,1.3065682498387496
2009-08-21 16:00:00,0,83,holding,9990.074465126854,-9.925534873145699,1.0,1,10,13.42,102.97,1.3065682498387496
2009-08-24 09:30:00,0,84,closing,9985.886878477531,-14.11312152246846,1.0,1,10,13.55,103.39,1.3080678575952565
2009-11-18 09:30:00,1,206,opening,9985.886878477531,0.0,1.0,2,10,15.93,111.26,1.297609369589574
2009-11-18 16:00:00,1,207,holding,9985.457117540573,-0.429760936958833,1.0,2,10,15.9,111.27,1.297609369589574
2009-11-19 09:30:00,1,208,holding,9994.718948749452,8.832070271921808,1.0,2,10,15.84,110.51,1.2978832447323874
2009-11-19 16:00:00,1,209,holding,10001.77245339962,15.88557492209003,1.0,2,10,15.65,109.82,1.2978832447323874
2009-11-20 09:30:00,1,210,holding,10007.868826806282,21.9819483287505,1.0,2,10,15.52,109.25,1.29846582732185
2009-11-20 16:00:00,1,211,holding,10006.73312994102,20.846251463489192,1.0,2,10,15.64,109.43,1.29846582732185
2009-11-23 09:30:00,1,212,closing,9991.693969073314,5.807090595783789,1.0,2,10,15.81,110.72,1.2980236769370683
2010-03-01 09:30:00,2,342,opening,9991.693969073314,0.0,1.0,2,10,16.94,111.2,1.298627256105735
2010-03-01 16:00:00,2,343,holding,9990.533441006184,-1.160528067129566,1.0,2,10,17.72,111.89,1.298627256105735
2010-03-02 09:30:00,2,344,holding,9984.100030176876,-7.593938896437143,1.0,2,10,17.7,112.37,1.2997883384155156
2010-03-02 16:00:00,2,345,holding,9988.907696512257,-2.7862725610573547,1.0,2,10,17.96,112.2,1.2997883384155156
2010-03-03 09:30:00,2,346,closing,9985.441677469551,-6.252291603763906,1.0,2,10,17.99,112.49,1.299752828228747
2010-05-21 09:30:00,3,458,opening,9985.441677469551,0.0,1.0,1,10,18.49,105.91,1.3069553262410782
2010-05-21 16:00:00,3,459,holding,9966.688411497213,-18.753265972338717,1.0,1,10,20.81,109.12,1.3069553262410782
2010-05-24 09:30:00,3,460,closing,9972.230143454659,-13.211534014892138,1.0,1,10,20.58,108.52,1.313871896705415
2011-05-20 09:30:00,4,962,opening,9972.230143454659,0.0,-1.0,-1,10,36.31,134.33,1.2984670848725695
2011-05-20 16:00:00,4,963,holding,9959.481180443576,-12.748963011082449,-1.0,-1,10,36.65,133.61,1.2984670848725695
2011-05-23 09:30:00,4,964,closing,9944.316166960154,-27.913976494505626,-1.0,-1,10,36.05,131.98,1.2975071695114178
2011-08-19 09:30:00,5,1088,opening,9944.316166960154,0.0,1.0,2,10,29.43,112.96,1.2734422530026734
2011-08-19 16:00:00,5,1089,holding,9931.591182169763,-12.72498479039153,1.0,2,10,27.75,112.64,1.2734422530026734
2011-08-22 09:30:00,5,1090,closing,9907.473093168795,-36.843073791359195,1.0,2,10,28.56,115.17,1.269844575623631
2011-11-18 09:30:00,6,1216,opening,9907.473093168795,0.0,-1.0,-1,10,29.86,122.5,1.2605778172589457
2011-11-18 16:00:00,6,1217,holding,9915.918088519049,8.444995350253532,-1.0,-1,10,28.36,121.98,1.2605778172589457
2011-11-21 09:30:00,6,1218,closing,9897.17980337184,-10.293289796955705,-1.0,-1,10,27.99,120.2,1.2631032369724486
2012-02-24 09:30:00,7,1346,opening,9897.17980337184,0.0,1.0,2,10,36.38,136.93,1.26295499359429
2012-02-24 16:00:00,7,1347,holding,9892.47980337184,-4.70000000000006,1.0,2,10,35.91,136.93,1.26295499359429
2012-02-27 09:30:00,7,1348,closing,9896.672693813549,-0.5071095582920315,1.0,2,10,35.18,136.02,1.2631446458662983
2012-05-18 09:30:00,8,1464,opening,9896.672693813549,0.0,-1.0,-1,10,35.86,131.37,1.2652521267775998
2012-05-18 16:00:00,8,1465,holding,9870.649084147075,-26.02360966647481,-1.0,-1,10,36.4,129.74,1.2652521267775998
2012-05-21 09:30:00,8,1466,closing,9879.66314307954,-17.009550734009075,-1.0,-1,10,36.03,130.16,1.2648313803539941
2012-08-24 09:30:00,9,1600,opening,9879.66314307954,0.0,1.0,1,10,35.27,140.31,1.2701681179921196
2012-08-24 16:00:00,9,1601,holding,9883.021125663636,3.357982584094703,1.0,1,10,37.13,141.51,1.2701681179921196
2012-08-27 09:30:00,9,1602,closing,9874.894486815265,-4.768656264275348,1.0,1,10,36.8,141.89,1.2707733600040862
2012-11-21 09:30:00,10,1720,opening,9874.894486815265,0.0,-1.0,-1,10,37.53,139.31,1.273459242494667
2012-11-21 16:00:00,10,1721,holding,9854.977329754756,-19.91715706050766,-1.0,-1,10,39.7,139.45,1.273459242494667
2012-11-23 09:30:00,10,1722,holding,9869.73685260372,-5.15763421154384,-1.0,-1,10,39.09,140.13,1.274788191857407
2012-11-23 16:00:00,10,1723,holding,9877.573055362156,2.6785685468911202,-1.0,-1,10,39.86,141.35,1.274788191857407
2012-11-26 09:30:00,10,1724,closing,9875.058840664693,0.16435384942860232,-1.0,-1,10,39.22,140.65,1.274762831603874
2013-03-01 09:30:00,11,1854,opening,9875.058840664693,0.0,-1.0,-1,10,44.38,151.09,1.2511804484755007
2013-03-01 16:00:00,11,1855,holding,9876.620881239143,1.5620405744502608,-1.0,-1,10,45.5,152.11,1.2511804484755007
2013-03-04 09:30:00,11,1856,closing,9872.14174966948,-2.9170909952142567,-1.0,-1,10,45.51,151.76,1.2535779112490026
2013-05-24 09:30:00,12,1972,opening,9872.14174966948,0.0,-1.0,-1,10,42.75,164.47,1.2606110590768091
2013-05-24 16:00:00,12,1973,holding,9877.730882565724,5.589132896245239,-1.0,-1,10,43.25,165.31,1.2606110590768091
2013-05-28 09:30:00,12,1974,closing,9896.739453887752,24.597704218273897,-1.0,-1,10,43.53,167.04,1.260984560900095
2013-08-30 09:30:00,13,2108,opening,9896.739453887752,0.0,1.0,2,10,47.67,164.51,1.2702543820452386
2013-08-30 16:00:00,13,2109,holding,9922.263641573341,25.52418768558887,1.0,2,10,49.13,163.65,1.2702543820452386
2013-09-03 09:30:00,13,2110,closing,9905.493622337026,8.754168449274289,1.0,2,10,49.46,165.23,1.2707998848930386
2013-11-19 09:30:00,14,2220,opening,9905.493622337026,0.0,1.0,2,10,55.37,179.33,1.2316508238215282
2013-11-19 16:00:00,14,2221,holding,9882.88857480849,-22.60504752853523,1.0,2,10,52.74,179.03,1.2316508238215282
2013-11-20 09:30:00,14,2222,holding,9885.654631842734,-19.83899049429256,1.0,2,10,53.46,179.39,1.2308700965396333
2013-11-20 16:00:00,14,2223,holding,9898.48581942189,-7.007802915134668,1.0,2,10,53.61,178.47,1.2308700965396333
2013-11-21 09:30:00,14,2224,holding,9894.927565302783,-10.56605703424233,1.0,2,10,53.87,178.97,1.233953764489346
2013-11-21 16:00:00,14,2225,holding,9889.050047558861,-16.443574778164663,1.0,2,10,54.44,179.91,1.233953764489346
2013-11-22 09:30:00,14,2226,closing,9890.287891982187,-15.205730354839641,1.0,2,10,54.65,179.98,1.234280211699789
2014-03-03 09:30:00,15,2358,opening,9890.287891982187,0.0,1.0,1,10,60.65,184.69,1.2424624309110444
2014-03-03 16:00:00,15,2359,holding,9895.084750932545,4.7968589503581045,1.0,1,10,61.49,184.98,1.2424624309110444
2014-03-04 09:30:00,15,2360,closing,9879.99316590542,-10.294726076767532,1.0,1,10,62.18,186.75,1.2443391378719817
2014-05-21 09:30:00,16,2470,opening,9879.99316590542,0.0,1.0,2,10,52.6,188.1,1.3502297225598363
2014-05-21 16:00:00,16,2471,holding,9841.985799763053,-38.007366142366365,1.0,2,10,50.19,189.13,1.3502297225598363
2014-05-22 09:30:00,16,2472,holding,9842.310684901773,-37.68248100364643,1.0,2,10,50.29,189.18,1.347407379322699
2014-05-22 16:00:00,16,2473,holding,9866.574743039278,-13.418422866141668,1.0,2,10,53.27,189.59,1.347407379322699
2014-05-23 09:30:00,16,2474,holding,9858.214375483183,-21.778790422237403,1.0,2,10,52.65,189.75,1.3498319573604447
2014-05-23 16:00:00,16,2475,holding,9857.712997147824,-22.280168757596364,1.0,2,10,53.41,190.35,1.3498319573604447
2014-05-27 09:30:00,16,2476,closing,9843.061389089904,-36.931776815515406,1.0,2,10,52.89,191.05,1.349080513140991
2014-08-21 09:30:00,17,2598,opening,9843.061389089904,0.0,1.0,2,10,55.65,199.09,1.3643152113726649
2014-08-21 16:00:00,17,2599,holding,9838.067696723276,-4.993692366627856,1.0,2,10,55.71,199.5,1.3643152113726649
2014-08-22 09:30:00,17,2600,holding,9862.050601061472,18.98921197156836,1.0,2,10,57.89,199.34,1.363312585916295
2014-08-22 16:00:00,17,2601,holding,9883.197073878531,40.1356847886274,1.0,2,10,59.8,199.19,1.363312585916295
2014-08-25 09:30:00,17,2602,closing,9865.636079370492,22.574690280587298,1.0,2,10,59.34,200.14,1.3477006855686273
2014-11-20 09:30:00,18,2726,opening,9865.636079370492,0.0,1.0,2,10,59.43,204.26,1.369758421975221
