date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2006-04-19 09:30:00,0,642,opening,10000.0,0.0,1.0,1,144.13375612568464,69.38,130.72,1.1275020457945428
2006-04-19 16:00:00,0,643,holding,9806.957989257318,-193.04201074268255,1.0,1,144.13375612568464,68.3,130.95,1.1275020457945428
2006-04-20 09:30:00,0,644,closing,9759.916319858394,-240.08368014160675,1.0,1,144.13375612568464,68.03,131.0,1.1259393298508618
2006-07-21 09:30:00,1,772,opening,9759.916319858394,0.0,-1.0,-1,148.34954126551744,65.79,125.15,1.0925242546178755
2006-07-21 16:00:00,1,773,holding,9512.01991860999,-247.89640124840253,-1.0,-1,148.34954126551744,66.15,123.95,1.0925242546178755
2006-07-24 09:30:00,1,774,closing,9581.052431998472,-178.86388785992207,-1.0,-1,148.34954126551744,66.22,124.44,1.0912349137945034
2006-10-24 09:30:00,2,904,opening,9581.052431998472,0.0,-1.0,-1,127.2384121115335,75.3,137.28,1.1513415224911743
2006-10-24 16:00:00,2,905,holding,9714.755180630535,133.70274863206265,-1.0,-1,127.2384121115335,74.94,137.88,1.1513415224911743
2006-10-25 09:30:00,2,906,closing,9705.697356323797,124.64492432532373,-1.0,-1,127.2384121115335,74.85,137.74,1.1509530876156695
2007-01-26 09:30:00,3,1030,opening,9705.697356323797,0.0,-1.0,-1,135.38425660934297,71.69,142.57,1.1460390611258315
2007-01-26 16:00:00,3,1031,holding,9667.8065500819,-37.890806241898545,-1.0,-1,135.38425660934297,71.5,142.16,1.1460390611258315
2007-01-29 09:30:00,3,1032,closing,9709.014968756495,3.317612432697396,-1.0,-1,135.38425660934297,71.23,142.19,1.1462367885002247
2007-04-24 09:30:00,4,1150,opening,9709.014968756495,0.0,-1.0,-1,156.47082947230453,62.05,148.23,1.1380866391472069
2007-04-24 16:00:00,4,1151,holding,9819.297247570252,110.28227881375693,-1.0,-1,156.47082947230453,61.22,148.12,1.1380866391472069
