date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2006-02-09 09:30:00,0,548,opening,10000.0,0.0,-1.0,-2,10,26.81,126.92,1.223828297362249
2006-02-09 16:00:00,0,549,holding,9995.158475683453,-4.841524316547562,-1.0,-2,10,26.67,126.41,1.223828297362249
2006-02-10 09:30:00,0,550,holding,9996.503241342925,-3.496758657074958,-1.0,-2,10,26.56,126.43,1.2232055559139547
2006-02-10 16:00:00,0,551,holding,9998.373280767386,-1.6267192326143136,-1.0,-2,10,26.63,126.64,1.2232055559139547
2006-02-13 09:30:00,0,552,holding,9997.516600959232,-2.4833990407679787,-1.0,-2,10,26.63,126.57,1.2227021997937364
2006-02-13 16:00:00,0,553,holding,9998.258475683453,-1.7415243165475391,-1.0,-2,10,26.36,126.41,1.2227021997937364
2006-02-14 09:30:00,0,554,closing,9997.370389832133,-2.6296101678664705,-1.0,-2,10,26.51,126.46,1.2228532615327141
2006-05-10 09:30:00,1,672,opening,9997.370389832133,0.0,-1.0,-1,10,29.75,132.41,1.2403642710430187
2006-05-10 16:00:00,1,673,holding,9996.006899811593,-1.3634900205395777,-1.0,-1,10,30.06,132.55,1.2403642710430187
2006-05-11 09:30:00,1,674,holding,9998.110754103176,0.7403642710429412,-1.0,-1,10,29.8,132.51,1.2411129430594383
2006-05-11 16:00:00,1,675,holding,9979.261071474904,-18.109318357228172,-1.0,-1,10,29.75,130.95,1.2411129430594383
2006-05-12 09:30:00,1,676,holding,9973.431359401002,-23.939030431130345,-1.0,-1,10,29.75,130.48,1.2442014666442818
2006-05-12 16:00:00,1,677,holding,9957.050842440069,-40.319547392063555,-1.0,-1,10,29.85,129.24,1.2442014666442818
2006-05-15 09:30:00,1,678,closing,9952.969203220375,-44.401186611757325,-1.0,-1,10,29.7,128.79,1.243050689819253
2006-08-09 16:00:00,2,799,opening,9952.969203220375,0.0,1.0,1,10,28.78,126.98,1.2431319398417555
2006-08-10 09:30:00,2,800,holding,9957.763296949663,4.794093729287917,1.0,1,10,28.7,126.53,1.2457328531144911
2006-08-10 16:00:00,2,801,holding,9955.620988654991,2.6517854346171466,1.0,1,10,29.53,127.37,1.2457328531144911
2006-08-11 09:30:00,2,802,holding,9958.507252534675,5.538049314300684,1.0,1,10,29.57,127.17,1.2462332648469954
2006-08-11 16:00:00,2,803,holding,9958.596263638423,5.627060418047439,1.0,1,10,29.38,127.01,1.2462332648469954
2006-08-14 09:30:00,2,804,holding,9951.888845611404,-1.0803576089713118,1.0,1,10,29.48,127.63,1.2469601197818252
2006-08-14 16:00:00,2,805,closing,9958.25313169858,5.283928478205752,1.0,1,10,29.47,127.11,1.2469601197818252
2006-11-10 09:30:00,3,930,opening,9958.25313169858,0.0,-1.0,-1,10,32.69,138.14,1.173211039126768
2006-11-10 16:00:00,3,931,holding,9962.926342737708,4.673211039126977,-1.0,-1,10,32.34,138.24,1.173211039126768
2006-11-13 09:30:00,3,932,holding,9963.222416114231,4.969284415650905,-1.0,-1,10,32.24,138.18,1.1779529122358579
