date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2007-07-20 09:30:00,0,700,opening,10000.0,0.0,1.0,2,10,57.56,154.89,1.1835464113810004
2007-07-20 16:00:00,0,701,holding,10021.151295118196,21.15129511819573,1.0,2,10,58.03,153.5,1.1835464113810004
2007-07-23 09:30:00,0,702,holding,10017.303179520804,17.303179520804864,1.0,2,10,58.45,154.18,1.204646313536856
2007-07-23 16:00:00,0,703,holding,10020.288626984706,20.28862698470503,1.0,2,10,58.5,153.97,1.204646313536856
2007-07-24 09:30:00,0,704,holding,10026.148771481443,26.14877148144345,1.0,2,10,58.08,153.12,1.1989654474533322
2007-07-24 16:00:00,0,705,holding,10044.589316168578,44.589316168577625,1.0,2,10,57.77,151.3,1.1989654474533322
2007-07-25 09:30:00,0,706,closing,10042.467782006634,42.467782006634366,1.0,2,10,58.41,152.02,1.2014947572036332
2007-10-19 16:00:00,1,829,opening,10042.467782006634,0.0,1.0,1,10,55.52,149.67,1.1212532504617547
2007-10-22 09:30:00,1,830,holding,10041.049933335373,-1.4178486712601224,1.0,1,10,54.47,148.86,1.1199988778122134
2007-10-22 16:00:00,1,831,holding,10031.012878727617,-11.454903279017334,1.0,1,10,55.35,150.54,1.1199988778122134
2007-10-23 09:30:00,1,832,holding,10015.897348823368,-26.570433183265692,1.0,1,10,54.87,151.46,1.1163851147381407
2007-10-23 16:00:00,1,833,holding,10022.633589071982,-19.83419293465072,1.0,1,10,55.88,151.76,1.1163851147381407
2007-10-24 09:30:00,1,834,holding,10026.300481949522,-16.16730005711126,1.0,1,10,55.63,151.21,1.112263857949991
2007-10-24 16:00:00,1,835,closing,10025.973098173276,-16.494683833357833,1.0,1,10,55.9,151.48,1.112263857949991
2008-01-25 16:00:00,2,961,opening,10025.973098173276,0.0,1.0,1,10,55.45,133.04,1.0664254669659496
2008-01-28 09:30:00,2,962,holding,10023.326962145951,-2.6461360273250882,1.0,1,10,55.42,133.26,1.0609092866184002
2008-01-28 16:00:00,2,963,holding,10008.911737900024,-17.06136027325107,1.0,1,10,56.09,135.24,1.0609092866184002
2008-01-29 09:30:00,2,964,holding,10002.140478884117,-23.832619289158128,1.0,1,10,56.33,136.1,1.0528177152300147
2008-01-29 16:00:00,2,965,holding,9997.266687271353,-28.706410901922826,1.0,1,10,55.64,135.91,1.0528177152300147
2008-01-30 09:30:00,2,966,holding,9998.88589131234,-27.08720686093534,1.0,1,10,55.45,135.58,1.0532633174715174
2008-01-30 16:00:00,2,967,closing,10005.230941941012,-20.742156232263362,1.0,1,10,55.37,134.91,1.0532633174715174
2008-04-18 16:00:00,3,1077,opening,10005.230941941012,0.0,1.0,1,10,58.06,138.48,0.9978736152006182
2008-04-21 09:30:00,3,1078,holding,10004.025625979013,-1.2053159619984999,1.0,1,10,57.69,138.23,0.9915324513913608
2008-04-21 16:00:00,3,1079,holding,9998.832430410372,-6.3985115306406515,1.0,1,10,57.49,138.55,0.9915324513913608
2008-04-22 09:30:00,3,1080,holding,9998.924775425094,-6.306166515918303,1.0,1,10,57.14,138.19,0.9840296697119157
2008-04-22 16:00:00,3,1081,holding,9995.419459463095,-9.811482477916773,1.0,1,10,56.54,137.94,0.9840296697119157
2008-04-23 09:30:00,3,1082,holding,9994.922649040294,-10.308292900717742,1.0,1,10,56.64,138.09,0.9844551121753435
2008-04-23 16:00:00,3,1083,closing,9992.114781416536,-13.116160524475395,1.0,1,10,55.99,137.72,0.9844551121753435
2008-07-22 09:30:00,4,1206,opening,9992.114781416536,0.0,1.0,1,10,47.21,125.15,1.0161012476134477
2008-07-22 16:00:00,4,1207,holding,9994.439622347143,2.324840930606702,1.0,1,10,49.81,127.48,1.0161012476134477
2008-07-23 09:30:00,4,1208,holding,9988.873607231928,-3.241174184608404,1.0,1,10,49.67,127.89,1.0249735172379546
2008-07-23 16:00:00,4,1209,holding,9991.32852373861,-0.7862576779259145,1.0,1,10,50.2,128.17,1.0249735172379546
2008-07-24 09:30:00,4,1210,holding,9990.701151617666,-1.4136297988689428,1.0,1,10,50.31,128.34,1.0241202742405744
2008-07-24 16:00:00,4,1211,holding,10005.456816925127,13.342035508591552,1.0,1,10,48.91,125.51,1.0241202742405744
2008-07-25 09:30:00,4,1212,holding,10002.895632184196,10.780850767660525,1.0,1,10,49.04,125.89,1.026211175680416
2008-07-25 16:00:00,4,1213,holding,10000.661647299412,8.546865882875617,1.0,1,10,48.4,125.48,1.026211175680416
2008-07-28 09:30:00,4,1214,closing,9999.956816925127,7.8420355085915805,1.0,1,10,48.36,125.51,1.0253357017385558
2008-10-17 16:00:00,5,1331,opening,9999.956816925127,0.0,1.0,1,10,27.96,93.21,1.024456658903664
2008-10-20 09:30:00,5,1332,holding,9981.333444424588,-18.623372500538437,1.0,1,10,28.29,95.35,1.014865400866267
2008-10-20 16:00:00,5,1333,holding,9945.887244026522,-54.069572898605294,1.0,1,10,28.29,98.81,1.014865400866267
2008-10-21 09:30:00,5,1334,holding,9959.43724655035,-40.519570374777814,1.0,1,10,27.76,96.97,1.01047750957287
2008-10-21 16:00:00,5,1335,holding,9967.90871546418,-32.04810146094718,1.0,1,10,27.47,95.86,1.01047750957287
2008-10-22 09:30:00,5,1336,holding,9988.959262591017,-10.99755433410972,1.0,1,10,26.85,93.2,1.009016939744682
2008-10-22 16:00:00,5,1337,closing,10011.785353058951,11.828536133824104,1.0,1,10,26.51,90.64,1.009016939744682
2009-01-30 16:00:00,6,1473,opening,10011.785353058951,0.0,-1.0,-1,10,31.24,82.83,1.0040339950791959
