date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2017-04-21 09:30:00,0,2058,opening,10000.0,0.0,1.0,2,10,92.77,235.25,1.1765751686165205
2017-04-21 16:00:00,0,2059,holding,9991.565396112868,-8.434603887130908,1.0,2,10,91.15,234.59,1.1765751686165205
2017-04-24 09:30:00,0,2060,closing,9971.092099245701,-28.90790075429883,1.0,2,10,92.15,237.18,1.1750164733733874
2017-10-25 16:00:00,1,2319,opening,9971.092099245701,0.0,1.0,2,10,109.49,255.29,1.2008774870356225
2017-10-26 09:30:00,1,2320,holding,9971.585956836452,0.4938575907504439,1.0,2,10,110.38,255.99,1.2003619712354388
2017-10-26 16:00:00,1,2321,holding,9970.229203538483,-0.8628957072176818,1.0,2,10,109.8,255.62,1.2003619712354388
2017-10-27 09:30:00,1,2322,holding,9962.721744898681,-8.370354347020786,1.0,2,10,110.07,256.47,1.2002586163478512
2017-10-27 16:00:00,1,2323,holding,9944.23086405944,-26.861235186261926,1.0,2,10,109.71,257.71,1.2002586163478512
2017-10-30 09:30:00,1,2324,closing,9951.516479976468,-19.575619269234025,1.0,2,10,109.67,257.07,1.2000840147579237
2023-07-26 09:30:00,2,5208,opening,9951.516479976468,0.0,1.0,2,10,231.42,454.47,1.1458788553774302
2023-07-26 16:00:00,2,5209,holding,9996.399339880543,44.882859904075204,1.0,2,10,237.1,455.51,1.1458788553774302
2023-07-27 09:30:00,2,5210,holding,9959.378992056796,7.862512080327448,1.0,2,10,237.42,459.02,1.1468535225010243
2023-07-27 16:00:00,2,5211,holding,10004.404881312941,52.88840133647342,1.0,2,10,234.44,452.49,1.1468535225010243
2023-07-28 09:30:00,2,5212,holding,9966.959588115647,15.44310813917885,1.0,2,10,234.58,455.88,1.1469760401695528
2023-07-28 16:00:00,2,5213,holding,9966.74244801972,15.225968043253214,1.0,2,10,235.75,456.92,1.1469760401695528
2023-07-31 09:30:00,2,5214,closing,9963.62764162837,12.111161651903704,1.0,2,10,236.0,457.41,1.1469645418228358
2024-10-30 09:30:00,3,5846,opening,9963.62764162837,0.0,1.0,2,10,292.34,581.29,1.0717961864830927
2024-10-30 16:00:00,3,5847,holding,9955.546632815354,-8.081008813016206,1.0,2,10,290.16,580.01,1.0717961864830927
2024-10-31 09:30:00,3,5848,holding,10022.541563113853,58.91392148548141,1.0,2,10,292.09,575.56,1.0712722378460555
2024-10-31 16:00:00,3,5849,holding,10074.309859218482,110.68221759011146,1.0,2,10,289.85,568.64,1.0712722378460555
2024-11-01 09:30:00,3,5850,holding,10031.985721420735,68.35807979236377,1.0,2,10,288.49,571.32,1.07150696042675
2024-11-01 16:00:00,3,5851,holding,10057.486750742888,93.85910911451734,1.0,2,10,290.74,571.04,1.07150696042675
2024-11-04 09:30:00,3,5852,closing,10064.086236081812,100.4585944534412,1.0,2,10,291.55,571.18,1.071407564150246
