date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2006-02-21 16:00:00,0,563,opening,10000.0,0.0,1.0,2,238.83448770002389,41.87,128.49,1.139695798330979
2006-02-22 09:30:00,0,564,holding,9985.881341406097,-14.118658593902623,1.0,2,238.83448770002389,42.13,128.77,1.1411025398088963
2006-02-22 16:00:00,0,565,holding,9790.073388416968,-209.92661158303315,1.0,2,238.83448770002389,41.88,129.27,1.1411025398088963
2006-02-23 09:30:00,0,566,holding,9804.403457678967,-195.59654232103287,1.0,2,238.83448770002389,41.94,129.27,1.1411464413824954
2006-02-23 16:00:00,0,567,holding,9770.140787911325,-229.8592120886746,1.0,2,238.83448770002389,41.58,129.08,1.1411464413824954
2006-02-24 09:30:00,0,568,holding,9814.518415341483,-185.48158465851742,1.0,2,238.83448770002389,41.8,129.11,1.1417060540712174
2006-02-24 16:00:00,0,569,holding,9692.256953794009,-307.74304620599025,1.0,2,238.83448770002389,41.63,129.41,1.1417060540712174
2006-02-27 09:30:00,0,570,closing,9740.357493078294,-259.6425069217063,1.0,2,238.83448770002389,41.82,129.4,1.1416957039365458
2006-05-16 16:00:00,1,681,opening,9740.357493078294,0.0,1.0,2,253.32529240775796,38.45,129.31,1.1497754171969565
2006-05-17 09:30:00,1,682,holding,9881.169944454292,140.81245137599734,1.0,2,253.32529240775796,38.27,128.67,1.1520284523160667
2006-05-17 16:00:00,1,683,holding,10345.411661079972,605.054168001678,1.0,2,253.32529240775796,38.01,126.85,1.1520284523160667
2006-05-18 09:30:00,1,684,holding,10315.169441664499,574.811948586204,1.0,2,253.32529240775796,38.5,127.38,1.151251882022326
2006-05-18 16:00:00,1,685,holding,10633.152782052464,892.7952889741705,1.0,2,253.32529240775796,38.41,126.21,1.151251882022326
2006-05-19 09:30:00,1,686,holding,10486.514986801178,746.1574937228827,1.0,2,253.32529240775796,38.59,126.87,1.1523752332833732
2006-05-19 16:00:00,1,687,holding,10508.18738457802,767.829891499725,1.0,2,253.32529240775796,38.94,127.1,1.1523752332833732
2006-05-22 09:30:00,1,688,closing,10635.563354805634,895.2058617273403,1.0,2,253.32529240775796,38.5,126.28,1.1522369444786502
2006-08-15 16:00:00,2,807,opening,10635.563354805634,0.0,1.0,1,308.8142669804191,34.44,128.63,1.1580805965550922
2006-08-16 09:30:00,2,808,holding,10422.766974908189,-212.7963798974443,1.0,1,308.8142669804191,34.55,129.32,1.1578481918460637
2006-08-16 16:00:00,2,809,holding,10239.239310610348,-396.3240441952854,1.0,1,308.8142669804191,34.5,129.79,1.1578481918460637
2006-08-17 09:30:00,2,810,holding,10314.341990821516,-321.22136398411715,1.0,1,308.8142669804191,34.5,129.58,1.157767612726802
2006-08-17 16:00:00,2,811,holding,10221.346814818979,-414.21653998665454,1.0,1,308.8142669804191,34.72,130.03,1.157767612726802
2006-08-18 09:30:00,2,812,holding,10176.478295813493,-459.08505899214197,1.0,1,308.8142669804191,34.76,130.19,1.158483472487706
2006-08-18 16:00:00,2,813,holding,10000.750533218594,-634.8128215870398,1.0,1,308.8142669804191,34.77,130.69,1.158483472487706
2006-08-21 09:30:00,2,814,closing,9991.677911060728,-643.8854437449066,1.0,1,308.8142669804191,34.15,130.18,1.1583358254395002
2007-08-14 16:00:00,3,1307,opening,9991.677911060728,0.0,-1.0,-1,298.0810832655348,33.52,143.01,1.0970323087159448
2007-08-15 09:30:00,3,1308,holding,9899.827393995178,-91.85051706554897,-1.0,-1,298.0810832655348,33.51,142.72,1.1021852774330536
2007-08-15 16:00:00,3,1309,holding,9395.171863833317,-596.5060472274116,-1.0,-1,298.0810832655348,33.36,141.04,1.1021852774330536
2007-08-16 09:30:00,3,1310,holding,9075.8404651138,-915.8374459469263,-1.0,-1,298.0810832655348,33.06,139.79,1.102373931173955
2007-08-16 16:00:00,3,1311,holding,9902.760502493606,-88.91740856712255,-1.0,-1,298.0810832655348,32.82,142.1,1.102373931173955
2007-08-17 09:30:00,3,1312,holding,10710.533366024514,718.855454963787,-1.0,-1,298.0810832655348,33.84,145.5,1.0861568756971747
