date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2007-10-16 16:00:00,0,1395,opening,10000.0,0.0,1.0,1,10,65.07,153.78,0.5670491323510044
2007-10-17 09:30:00,0,1396,holding,9997.995410411788,-2.004589588211949,1.0,1,10,65.55,154.98,0.5606098154011795
2007-10-17 16:00:00,0,1397,holding,9995.13486907795,-4.865130922049703,1.0,1,10,64.85,154.25,0.5606098154011795
2007-10-18 09:30:00,0,1398,holding,10003.571262136758,3.5712621367584023,1.0,1,10,65.24,153.45,0.5602399594211823
2007-10-18 16:00:00,0,1399,holding,9998.810344219117,-1.1896557808839516,1.0,1,10,64.9,153.69,0.5602399594211823
2007-10-19 09:30:00,0,1400,holding,9999.012639013223,-0.9873609867780314,1.0,1,10,64.58,153.09,0.5615954083027189
2007-10-19 16:00:00,0,1401,holding,10014.905719339626,14.905719339626465,1.0,1,10,64.23,149.67,0.5615954083027189
2007-10-22 09:30:00,0,1402,closing,10020.19881731167,20.198817311669384,1.0,1,10,64.3,148.86,0.5589534921848323
2008-01-22 16:00:00,1,1527,opening,10020.19881731167,0.0,1.0,1,10,65.27,130.72,0.5412432393444773
2008-01-23 09:30:00,1,1528,holding,10037.145946899875,16.94712958820454,1.0,1,10,65.0,127.09,0.5413894503584358
2008-01-23 16:00:00,1,1529,holding,9992.503779596253,-27.695037715416596,1.0,1,10,64.2,133.86,0.5413894503584358
2008-01-24 09:30:00,1,1530,holding,9992.548071512318,-27.650745799352194,1.0,1,10,64.54,134.48,0.5125456509778027
2008-01-24 16:00:00,1,1531,holding,9979.487730991661,-40.711086320009215,1.0,1,10,63.51,134.99,0.5125456509778027
2008-01-25 09:30:00,1,1532,holding,9971.560833753625,-48.63798355804516,1.0,1,10,63.54,136.51,0.5086563989319798
2008-01-25 16:00:00,1,1533,holding,9979.541974158878,-40.65684315279179,1.0,1,10,62.46,133.04,0.5086563989319798
2008-01-28 09:30:00,1,1534,closing,9980.35123903232,-39.847578279349676,1.0,1,10,62.66,133.26,0.5093201704697087
2008-04-15 16:00:00,2,1643,opening,9980.35123903232,0.0,1.0,1,10,65.65,133.24,0.47169542010756194
2008-04-16 09:30:00,2,1644,holding,9975.619198570921,-4.732040461398219,1.0,1,10,65.79,134.54,0.47143960753793374
2008-04-16 16:00:00,2,1645,holding,9963.823034366436,-16.528204665882946,1.0,1,10,65.7,136.85,0.47143960753793374
