date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2006-10-19 16:00:00,0,899,opening,10000.0,0.0,1.0,1,10,22.46,136.81,0.597833009027051
2006-10-20 09:30:00,0,900,holding,10001.5,1.4999999999999858,1.0,1,10,22.61,136.81,0.6019348194790927
2006-10-20 16:00:00,0,901,holding,10009.020650097293,9.02065009729186,1.0,1,10,23.38,136.84,0.6019348194790927
2006-10-23 09:30:00,0,902,holding,10010.694582522568,10.694582522567607,1.0,1,10,23.38,136.56,0.6010743253422874
2006-10-23 16:00:00,0,903,holding,10007.854302140422,7.854302140421481,1.0,1,10,23.64,137.47,0.6010743253422874
2006-10-24 09:30:00,0,904,holding,10007.890184857573,7.890184857572869,1.0,1,10,23.53,137.28,0.6006493682548358
2006-10-24 16:00:00,0,905,closing,10004.20318680341,4.203186803410581,1.0,1,10,23.52,137.88,0.6006493682548358
2007-02-14 16:00:00,1,1057,opening,10004.20318680341,0.0,1.0,1,10,23.94,145.61,0.6175277099653786
2007-02-15 09:30:00,1,1058,holding,10004.432670177432,0.2294833740209215,1.0,1,10,24.0,145.67,0.6168939907783005
2007-02-15 16:00:00,1,1059,holding,10002.929884154475,-1.2733026489342207,1.0,1,10,23.93,145.8,0.6168939907783005
2007-02-16 09:30:00,1,1060,holding,10005.852983910352,1.6497971069412292,1.0,1,10,24.0,145.44,0.6166975068715445
2007-02-16 16:00:00,1,1061,holding,10003.462153551453,-0.7410332519583069,1.0,1,10,23.94,145.73,0.6166975068715445
2007-02-20 09:30:00,1,1062,closing,10002.711950658393,-1.4912361450172376,1.0,1,10,23.76,145.56,0.6171973240199835
2007-04-17 16:00:00,2,1141,opening,10002.711950658393,0.0,1.0,1,10,25.79,147.09,0.6175140191822869
2007-04-18 09:30:00,2,1142,holding,10005.837769352387,3.1258186939932777,1.0,1,10,25.8,146.6,0.6172817487427734
2007-04-18 16:00:00,2,1143,holding,10002.000425423865,-0.711525234528167,1.0,1,10,25.83,147.27,0.6172817487427734
2007-04-19 09:30:00,2,1144,holding,10004.946526361977,2.2345757035843055,1.0,1,10,25.68,146.55,0.615640707216836
2007-04-19 16:00:00,2,1145,holding,10002.747431031537,0.0354803731448812,1.0,1,10,25.88,147.23,0.615640707216836
2007-04-20 09:30:00,2,1146,holding,9998.134042241632,-4.577908416759794,1.0,1,10,26.03,148.22,0.6165306025322532
2007-04-20 16:00:00,2,1147,holding,9995.863986164904,-6.8479644934889805,1.0,1,10,26.05,148.62,0.6165306025322532
2007-04-23 09:30:00,2,1148,closing,9997.40777121286,-5.304179445533263,1.0,1,10,26.05,148.37,0.6166423510809455
2007-10-17 16:00:00,3,1397,opening,9997.40777121286,0.0,1.0,1,10,29.55,154.25,0.599320521209332
2007-10-18 09:30:00,3,1398,holding,10001.902335382534,4.494564169674713,1.0,1,10,29.52,153.45,0.599853222506858
2007-10-18 16:00:00,3,1399,holding,10002.063966131633,4.656194918772263,1.0,1,10,29.68,153.69,0.599853222506858
2007-10-19 09:30:00,3,1400,holding,10006.559889258888,9.15211804602822,1.0,1,10,29.77,153.09,0.6099154832826246
2007-10-19 16:00:00,3,1401,holding,10023.156651084248,25.748879871387462,1.0,1,10,29.38,149.67,0.6099154832826246
2007-10-22 09:30:00,3,1402,holding,10026.911147306044,29.5033760931829,1.0,1,10,29.27,148.86,0.6037532359624346
2007-10-22 16:00:00,3,1403,closing,10020.442562549726,23.03479133686625,1.0,1,10,29.63,150.54,0.6037532359624346
2008-02-13 16:00:00,4,1559,opening,10020.442562549726,0.0,1.0,1,10,29.7,136.37,0.6077371137869634
2008-02-14 09:30:00,4,1560,holding,10017.517687289761,-2.924875259964268,1.0,1,10,29.76,136.95,0.6054949653911169
2008-02-14 16:00:00,4,1561,holding,10023.53540791517,3.092845365443683,1.0,1,10,29.28,135.17,0.6054949653911169
2008-02-15 09:30:00,4,1562,holding,10026.70337802065,6.260815470922687,1.0,1,10,29.22,134.55,0.6095916468453066
2008-02-15 16:00:00,4,1563,holding,10024.717729049305,4.275166499579758,1.0,1,10,29.38,135.14,0.6095916468453066
2008-02-19 09:30:00,4,1564,closing,10016.497803785607,-3.9447587641182342,1.0,1,10,29.5,136.69,0.609366265000376
2008-04-16 16:00:00,5,1645,opening,10016.497803785607,0.0,1.0,1,10,30.57,136.85,0.5755227092524556
2008-04-17 09:30:00,5,1646,holding,10020.574642272402,4.076838486795287,1.0,1,10,30.5,136.02,0.5703581288503576
2008-04-17 16:00:00,5,1647,holding,10013.046758367102,-3.451045418505014,1.0,1,10,30.34,137.05,0.5703581288503576
2008-04-18 09:30:00,5,1648,holding,10002.56937916223,-13.928424623376355,1.0,1,10,30.38,138.94,0.5731466909298645
2008-04-18 16:00:00,5,1649,holding,10002.016783624793,-14.481020160815014,1.0,1,10,30.06,138.48,0.5731466909298645
2008-04-21 09:30:00,5,1650,holding,10002.455590397924,-14.042213387683855,1.0,1,10,29.96,138.23,0.5716547967159116
2008-04-21 16:00:00,5,1651,closing,10002.813917728316,-13.68388605729185,1.0,1,10,30.18,138.55,0.5716547967159116
2008-10-15 16:00:00,6,1899,opening,10002.813917728316,0.0,1.0,1,10,22.11,90.02,0.5610770447573991
2008-10-16 09:30:00,6,1900,holding,9998.588239259896,-4.225678468419034,1.0,1,10,22.4,91.29,0.5629944337531847
2008-10-16 16:00:00,6,1901,holding,9989.573528549912,-13.240389178402454,1.0,1,10,22.89,93.77,0.5629944337531847
2008-10-17 09:30:00,6,1902,holding,9995.460699946594,-7.353217781720744,1.0,1,10,22.48,91.99,0.56240618167169
2008-10-17 16:00:00,6,1903,holding,9984.815560000554,-17.998357727760997,1.0,1,10,22.1,93.21,0.56240618167169
2008-10-20 09:30:00,6,1904,holding,9977.308511242747,-25.505406485569345,1.0,1,10,22.55,95.35,0.5579498518964965
2008-10-20 16:00:00,6,1905,closing,9964.69524549414,-38.1186722341754,1.0,1,10,23.23,98.81,0.5579498518964965
2009-02-13 09:30:00,7,2064,opening,9964.69524549414,0.0,1.0,1,10,22.1,83.55,0.6064485808988408
2009-02-13 16:00:00,7,2065,holding,9967.78618928324,3.090943789100777,1.0,1,10,21.93,82.76,0.6064485808988408
2009-02-17 09:30:00,7,2066,holding,9979.253852386611,14.558606892470692,1.0,1,10,21.5,80.16,0.6069677128139329
2009-02-17 16:00:00,7,2067,holding,9982.95446904706,18.25922355291979,1.0,1,10,21.3,79.22,0.6069677128139329
2009-02-18 09:30:00,7,2068,closing,9980.397712135937,15.702466641796349,1.0,1,10,21.39,79.79,0.6070386183056987
2009-04-21 16:00:00,8,2155,opening,9980.397712135937,0.0,1.0,1,10,21.55,85.06,0.5817399725296114
2009-04-22 09:30:00,8,2156,holding,9985.377109924415,4.979397788477992,1.0,1,10,21.6,84.29,0.5792902585793045
2009-04-22 16:00:00,8,2157,holding,9982.522759993091,2.125047857153958,1.0,1,10,21.46,84.54,0.5792902585793045
2009-04-23 09:30:00,8,2158,holding,9982.33380203979,1.9360899038536739,1.0,1,10,21.54,84.71,0.5780318799539785
