date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2007-07-18 16:00:00,0,1269,opening,10000.0,0.0,1.0,1,10,48.74,154.47,1.5211892529593185
2007-07-19 09:30:00,0,1270,holding,9996.495318453397,-3.50468154660289,1.0,1,10,49.5,155.2,1.5236992100670823
2007-07-19 16:00:00,0,1271,holding,9989.672864482243,-10.32713551775587,1.0,1,10,48.62,155.07,1.5236992100670823
2007-07-20 09:30:00,0,1272,holding,9994.311005137572,-5.688994862428944,1.0,1,10,48.81,154.89,1.5205815165461445
2007-07-20 16:00:00,0,1273,holding,10002.955535753705,2.955535753705376,1.0,1,10,47.56,153.5,1.5205815165461445
2007-07-23 09:30:00,0,1274,holding,9994.511448833582,-5.488551166418118,1.0,1,10,47.75,154.18,1.5322157820397007
2007-07-23 16:00:00,0,1275,closing,9991.705946264796,-8.294053735203441,1.0,1,10,47.15,153.97,1.5322157820397007
2007-10-17 16:00:00,1,1397,opening,9991.705946264796,0.0,-1.0,-1,10,46.37,154.25,1.3792105402582637
2007-10-18 09:30:00,1,1398,holding,9983.37226194273,-8.333684322066306,-1.0,-1,10,46.1,153.45,1.380770629630686
2007-10-18 16:00:00,1,1399,holding,9988.68236723935,-3.023579025446319,-1.0,-1,10,45.9,153.69,1.380770629630686
2007-10-19 09:30:00,1,1400,holding,9981.5071039978,-10.198842266995829,-1.0,-1,10,45.79,153.09,1.3703266169523731
2007-10-19 16:00:00,1,1401,holding,9942.038103520967,-49.66784274382871,-1.0,-1,10,45.02,149.67,1.3703266169523731
2007-10-22 09:30:00,1,1402,holding,9932.066498144875,-59.63944811992023,-1.0,-1,10,44.9,148.86,1.3606774665951886
2007-10-22 16:00:00,1,1403,closing,9950.537235221214,-41.168711043581695,-1.0,-1,10,45.37,150.54,1.3606774665951886
2008-01-16 16:00:00,2,1521,opening,9950.537235221214,0.0,-1.0,-1,10,41.43,136.98,1.3164946541101228
2008-01-17 09:30:00,2,1522,holding,9960.064140850329,9.526905629114177,-1.0,-1,10,41.57,137.81,1.3184634979818877
2008-01-17 16:00:00,2,1523,holding,9917.701675000306,-32.83556022090913,-1.0,-1,10,40.04,133.43,1.3184634979818877
2008-01-18 09:30:00,2,1524,holding,9932.947754969147,-17.589480252066522,-1.0,-1,10,40.24,134.74,1.3188540541311644
2008-01-18 16:00:00,2,1525,holding,9904.165698238996,-46.37153698221791,-1.0,-1,10,39.59,132.06,1.3188540541311644
2008-01-22 09:30:00,2,1526,closing,9859.615707514655,-90.92152770655892,-1.0,-1,10,37.66,127.21,1.3113169000721772
2008-04-16 16:00:00,3,1645,opening,9859.615707514655,0.0,-1.0,-1,10,44.96,136.85,1.3716023638084849
2008-04-17 09:30:00,3,1646,holding,9854.431407895045,-5.184299619610231,-1.0,-1,10,44.34,136.02,1.3722109435804573
2008-04-17 16:00:00,3,1647,holding,9860.758912242272,1.143204727617238,-1.0,-1,10,45.12,137.05,1.3722109435804573
2008-04-18 09:30:00,3,1648,holding,9874.582196918253,14.966489403597407,-1.0,-1,10,46.33,138.94,1.3729376877287025
