date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2015-04-14 16:00:00,0,5165,opening,10000.0,0.0,1.0,2,158.62944162436548,63.04,209.49,1.467653089171935
2015-04-15 09:30:00,0,5166,holding,9875.969903246147,-124.03009675385276,1.0,2,158.62944162436548,63.08,210.05,1.4673923866412804
2015-04-15 16:00:00,0,5167,holding,9966.752236068905,-33.2477639310947,1.0,2,158.62944162436548,64.21,210.43,1.4673923866412804
2015-04-16 09:30:00,0,5168,holding,10039.255604671187,39.25560467118748,1.0,2,158.62944162436548,64.08,210.03,1.4664009799428603
2015-04-16 16:00:00,0,5169,holding,9917.269238821178,-82.73076117882187,1.0,2,158.62944162436548,63.81,210.37,1.4664009799428603
2015-04-17 09:30:00,0,5170,holding,10161.35932725961,161.3593272596101,1.0,2,158.62944162436548,63.25,208.94,1.4667894382833662
2015-04-17 16:00:00,0,5171,holding,10326.806116326905,326.8061163269058,1.0,2,158.62944162436548,62.84,207.95,1.4667894382833662
2015-04-20 09:30:00,0,5172,closing,10128.662885206844,128.66288520684355,1.0,2,158.62944162436548,63.22,209.06,1.466818934166756
2019-04-15 09:30:00,1,7180,opening,10128.662885206844,0.0,1.0,2,91.31502781470289,110.92,290.24,1.1681195507001965
2019-04-15 16:00:00,1,7181,holding,10067.974212649466,-60.688672557377735,1.0,2,91.31502781470289,109.94,289.97,1.1681195507001965
2019-04-16 09:30:00,1,7182,holding,9959.788079659058,-168.87480554778594,1.0,2,91.31502781470289,109.9,290.95,1.1675292043538106
2019-04-16 16:00:00,1,7183,holding,10153.632939754536,24.97005454769108,1.0,2,91.31502781470289,111.1,290.16,1.1675292043538106
2019-04-17 09:30:00,1,7184,holding,10076.155038557135,-52.507846649708796,1.0,2,91.31502781470289,111.7,291.4,1.168038121356254
2019-04-17 16:00:00,1,7185,holding,10521.57450593838,392.911620731536,1.0,2,91.31502781470289,114.3,289.45,1.168038121356254
2019-04-18 09:30:00,1,7186,closing,10473.243497314752,344.58061210790805,1.0,2,91.31502781470289,114.53,290.1,1.1683639916047646
