date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2006-09-13 09:30:00,0,846,opening,10000.0,0.0,1.0,2,10,157.7,131.64,1.0324693889327705
2006-09-13 16:00:00,0,847,holding,10025.61167754419,25.61167754419005,1.0,2,10,160.86,132.22,1.0324693889327705
2006-09-14 09:30:00,0,848,holding,10017.196097955415,17.196097955415027,1.0,2,10,159.75,131.96,1.0344268337633384
2006-09-14 16:00:00,0,849,holding,10042.108430605296,42.10843060529683,1.0,2,10,162.52,132.23,1.0344268337633384
2006-09-15 09:30:00,0,850,holding,10041.08245509415,41.08245509415038,1.0,2,10,162.5,132.31,1.0329142894031698
2006-09-15 16:00:00,0,851,holding,10046.796097955415,46.7960979554151,1.0,2,10,162.71,131.96,1.0329142894031698
2006-09-18 09:30:00,0,852,closing,10041.651295916601,41.651295916601,1.0,2,10,162.02,131.79,1.0470483049471504
2006-12-13 09:30:00,1,974,opening,10041.651295916601,0.0,1.0,1,10,200.16,142.23,1.088126410165169
2006-12-13 16:00:00,1,975,holding,10027.068550993195,-14.582744923405496,1.0,1,10,198.31,141.87,1.088126410165169
2006-12-14 09:30:00,1,976,holding,10036.077363634213,-5.5739322823892135,1.0,1,10,199.2,141.86,1.088317152720476
2006-12-14 16:00:00,1,977,holding,10031.66697086613,-9.984325050470177,1.0,1,10,200.13,143.12,1.088317152720476
2006-12-15 09:30:00,1,978,holding,10041.689977634924,0.03868171832301426,1.0,1,10,200.61,142.64,1.0891051038103217
2006-12-15 16:00:00,1,979,holding,10037.25435686542,-4.396939051181766,1.0,1,10,199.84,142.34,1.0891051038103217
2006-12-18 09:30:00,1,980,closing,10041.67810404509,0.026808128487985083,1.0,1,10,200.5,142.54,1.0900608139336743
2007-03-13 16:00:00,2,1093,opening,10041.67810404509,0.0,1.0,1,10,199.03,138.25,1.0803452966056502
2007-03-14 09:30:00,2,1094,holding,10049.4334825112,7.755378466109745,1.0,1,10,200.0,138.43,1.0812131475409013
