date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2006-01-30 09:30:00,0,532,opening,10000.0,0.0,1.0,1,10,59.13,128.44,0.41172090743119805
2006-01-30 16:00:00,0,533,holding,10000.1,0.0999999999999801,1.0,1,10,59.14,128.44,0.41172090743119805
2006-01-31 09:30:00,0,534,closing,9998.694065088917,-1.3059349110825407,1.0,1,10,58.95,128.32,0.41088908990160244
2006-05-03 16:00:00,1,663,opening,9998.694065088917,0.0,1.0,1,10,56.22,130.89,0.43195354512770073
2006-05-04 09:30:00,1,664,holding,9997.973353353174,-0.7207117357427641,1.0,1,10,56.23,131.08,0.4319273341808845
2006-05-04 16:00:00,1,665,holding,9993.063883426817,-5.630181662100306,1.0,1,10,55.86,131.36,0.4319273341808845
2006-05-05 09:30:00,1,666,holding,9993.883403965436,-4.810661123481406,1.0,1,10,56.24,132.05,0.4301024594964991
2006-05-05 16:00:00,1,667,holding,9986.753222303336,-11.940842785581644,1.0,1,10,55.73,132.52,0.4301024594964991
2006-05-08 09:30:00,1,668,closing,9989.596417657849,-9.097647431068781,1.0,1,10,56.01,132.51,0.4333540755656375
2006-08-02 16:00:00,2,789,opening,9989.596417657849,0.0,1.0,1,10,58.29,128.08,0.44559689044601614
2006-08-03 09:30:00,2,790,holding,9994.638394336194,5.041976678345201,1.0,1,10,58.46,127.33,0.44465033895261363
2006-08-03 16:00:00,2,791,holding,9999.681388230332,10.084970572483694,1.0,1,10,59.45,128.42,0.44465033895261363
2006-08-04 09:30:00,2,792,holding,9998.229568131479,8.63315047362913,1.0,1,10,59.59,129.06,0.44589534089428456
2006-08-04 16:00:00,2,793,holding,10000.661701389314,11.065283731464923,1.0,1,10,59.45,128.2,0.44589534089428456
2006-08-07 09:30:00,2,794,closing,9998.898492060653,9.302074402802873,1.0,1,10,59.14,127.9,0.4462875817250565
2006-10-31 16:00:00,3,915,opening,9998.898492060653,0.0,1.0,1,10,63.39,137.79,0.47620250152503546
2006-11-01 09:30:00,3,916,holding,9994.950821304095,-3.947670756557662,1.0,1,10,63.2,138.22,0.47735246785792945
2006-11-01 16:00:00,3,917,holding,9999.827175324835,0.9286832641827125,1.0,1,10,63.04,136.86,0.47735246785792945
2006-11-02 09:30:00,3,918,holding,9999.493884080173,0.5953920195204876,1.0,1,10,62.84,136.51,0.4772727895336539
2006-11-02 16:00:00,3,919,holding,10002.508137326056,3.6096452654028406,1.0,1,10,63.27,136.78,0.4772727895336539
2006-11-03 09:30:00,3,920,holding,10000.174745068583,1.2762530079301235,1.0,1,10,63.27,137.27,0.47511901205881296
2006-11-03 16:00:00,3,921,closing,10004.951023329715,6.052531269062923,1.0,1,10,63.4,136.54,0.47511901205881296
2007-01-30 16:00:00,4,1035,opening,10004.951023329715,0.0,1.0,2,10,64.59,142.79,0.48035148936766
2007-01-31 09:30:00,4,1036,holding,10004.819585712703,-0.13143761701179452,1.0,2,10,64.5,142.63,0.48038839985936305
2007-01-31 16:00:00,4,1037,holding,10003.139649031786,-1.8113742979295626,1.0,2,10,64.87,143.75,0.48038839985936305
2007-02-01 09:30:00,4,1038,holding,10001.518243074315,-3.4327802554002185,1.0,2,10,64.9,144.15,0.4788589172558695
2007-02-01 16:00:00,4,1039,holding,10003.708626223224,-1.2423971064915151,1.0,2,10,65.34,144.61,0.4788589172558695
2007-02-02 09:30:00,4,1040,holding,10005.532204435982,0.5811811062673566,1.0,2,10,65.58,144.73,0.4754424430233987
2007-02-02 16:00:00,4,1041,closing,10002.747923244488,-2.2031000852267812,1.0,2,10,65.34,144.81,0.4754424430233987
2007-08-03 16:00:00,5,1293,opening,10002.747923244488,0.0,1.0,1,10,62.88,143.8,0.48076946269192977
2007-08-06 09:30:00,5,1294,holding,10001.97676844745,-0.7711547970369212,1.0,1,10,63.0,144.21,0.48024820843564264
2007-08-06 16:00:00,5,1295,closing,10012.361379193611,9.613455949124482,1.0,1,10,65.0,146.21,0.48024820843564264
2007-10-30 16:00:00,6,1415,opening,10012.361379193611,0.0,1.0,1,10,68.95,153.06,0.5150342852275074
2007-10-31 09:30:00,6,1416,holding,10011.623063769519,-0.7383154240930889,1.0,1,10,69.35,153.98,0.5159929876821396
2007-10-31 16:00:00,6,1417,holding,10009.872334058495,-2.4890451351174536,1.0,1,10,69.52,154.65,0.5159929876821396
2007-11-01 09:30:00,6,1418,holding,10013.876800337588,1.515421143976746,1.0,1,10,69.22,153.29,0.5167416632083957
2007-11-01 16:00:00,6,1419,holding,10019.21657518373,6.855195990118412,1.0,1,10,68.59,151.03,0.5167416632083957
2007-11-02 09:30:00,6,1420,holding,10021.241403757593,8.880024563980811,1.0,1,10,69.05,151.53,0.5170911918272197
2007-11-02 16:00:00,6,1421,closing,10027.941016898843,15.57963770523165,1.0,1,10,69.55,151.2,0.5170911918272197
2008-01-31 16:00:00,7,1541,opening,10027.941016898843,0.0,1.0,1,10,65.42,137.37,0.5674685120770444
2008-02-01 09:30:00,7,1542,holding,10032.006446380004,4.065429481160925,1.0,1,10,66.15,137.94,0.5743412589805014
2008-02-01 16:00:00,7,1543,holding,10021.69996278194,-6.241054116902771,1.0,1,10,66.05,139.58,0.5743412589805014
2008-02-04 09:30:00,7,1544,closing,10028.899596276626,0.9585793777823692,1.0,1,10,66.56,139.21,0.5757443280271367
2008-05-01 09:30:00,8,1666,opening,10028.899596276626,0.0,1.0,1,10,67.03,138.39,0.5523615685171531
2008-05-01 16:00:00,8,1667,holding,10013.820125456108,-15.079470820518381,1.0,1,10,67.03,141.12,0.5523615685171531
2008-05-02 09:30:00,8,1668,holding,10007.83655047705,-21.06304579957605,1.0,1,10,67.1,142.33,0.5476316565280163
2008-05-02 16:00:00,8,1669,holding,10009.36591533889,-19.53368093773524,1.0,1,10,66.8,141.51,0.5476316565280163
2008-05-05 09:30:00,8,1670,closing,10010.90677855407,-17.992817722556392,1.0,1,10,66.7,141.05,0.547487261631323
2008-08-06 09:30:00,9,1800,opening,10010.90677855407,0.0,1.0,1,10,67.95,128.02,0.5609401521786964
2008-08-06 16:00:00,9,1801,holding,10004.002223169244,-6.904555384826186,1.0,1,10,67.77,128.93,0.5609401521786964
2008-08-07 09:30:00,9,1802,holding,10010.043342645378,-0.8634359086927351,1.0,1,10,67.83,127.96,0.5615830490532513
2008-08-07 16:00:00,9,1803,holding,10011.872274091074,0.9654955370048734,1.0,1,10,67.48,127.01,0.5615830490532513
2008-08-08 09:30:00,9,1804,holding,10009.584316745444,-1.3224618086266815,1.0,1,10,67.01,126.58,0.5617337502867421
2008-08-08 16:00:00,9,1805,holding,10020.134086499658,9.227307945587556,1.0,1,10,69.63,129.37,0.5617337502867421
2008-08-11 09:30:00,9,1806,closing,10019.47314634748,8.566367793408983,1.0,1,10,69.62,129.47,0.5693229282892315
2008-10-29 16:00:00,10,1919,opening,10019.47314634748,0.0,-1.0,-1,10,60.99,93.08,0.6007793026712925
2008-10-30 09:30:00,10,1920,holding,10022.294187519605,2.8210411721249518,-1.0,-1,10,62.33,95.78,0.5979770964935365
2008-10-30 16:00:00,10,1921,holding,10017.918239893495,-1.5549064539843505,-1.0,-1,10,63.08,96.3,0.5979770964935365
2008-10-31 09:30:00,10,1922,holding,10011.788732400906,-7.6844139465741375,-1.0,-1,10,62.96,95.08,0.5978614789381068
2008-10-31 16:00:00,10,1923,holding,10006.502370197653,-12.97077614982657,-1.0,-1,10,64.54,96.83,0.5978614789381068
2008-11-03 09:30:00,10,1924,closing,10004.401980546318,-15.071165801162127,-1.0,-1,10,64.72,96.78,0.5997586968468641
2009-01-30 16:00:00,11,2045,opening,10004.401980546318,0.0,1.0,1,10,54.5,82.83,0.5812717871929789
2009-02-02 09:30:00,11,2046,holding,10006.72600506495,2.324024518631563,1.0,1,10,54.0,81.57,0.5849868581724808
2009-02-02 16:00:00,11,2047,closing,9991.3551600143,-13.046820532017582,1.0,1,10,53.05,82.58,0.5849868581724808
2009-08-06 09:30:00,12,2304,opening,9991.3551600143,0.0,1.0,1,10,53.81,100.87,0.5847967792677385
2009-08-06 16:00:00,12,2305,holding,9973.586168451124,-17.768991563176154,1.0,1,10,51.46,99.89,0.5847967792677385
2009-08-07 09:30:00,12,2306,holding,9971.245802268813,-20.109357745487365,1.0,1,10,51.84,100.94,0.5844158955261854
2009-08-07 16:00:00,12,2307,holding,9971.625330642717,-19.729829371583538,1.0,1,10,52.03,101.2,0.5844158955261854
2009-08-10 09:30:00,12,2308,closing,9973.215395827348,-18.13976418695189,1.0,1,10,51.92,100.74,0.5845068864245967
2009-10-29 16:00:00,13,2423,opening,9973.215395827348,0.0,1.0,1,10,59.54,106.65,0.5772220674280201
2009-10-30 09:30:00,13,2424,holding,9971.635673063347,-1.579722764001875,1.0,1,10,59.18,106.3,0.5772395694891014
2009-10-30 16:00:00,13,2425,holding,9975.651557710875,2.436161883525849,1.0,1,10,58.0,103.56,0.5772395694891014
2009-11-02 09:30:00,13,2426,closing,9976.261391926535,3.045996099186179,1.0,1,10,58.39,104.13,0.5773360443218861
2010-01-28 16:00:00,14,2545,opening,9976.261391926535,0.0,1.0,1,10,61.68,108.57,0.5755323020807604
2010-01-29 09:30:00,14,2546,holding,9975.856390106755,-0.40500181977968064,1.0,1,10,61.91,109.04,0.5751091983564321
2010-01-29 16:00:00,14,2547,holding,9981.752673091089,5.4912811645529045,1.0,1,10,61.55,107.39,0.5751091983564321
2010-02-01 09:30:00,14,2548,closing,9980.378627595273,4.117235668739139,1.0,1,10,61.85,108.15,0.5753913161301574
2010-04-30 09:30:00,15,2672,opening,9980.378627595273,0.0,1.0,1,10,62.53,120.88,0.5724433327356767
2010-04-30 16:00:00,15,2673,holding,9988.528204582903,8.149576987628425,1.0,1,10,62.16,118.81,0.5724433327356767
2010-05-03 09:30:00,15,2674,closing,9987.865277586308,7.486649991035157,1.0,1,10,62.42,119.38,0.5722357812030753
2010-08-04 09:30:00,16,2804,opening,9987.865277586308,0.0,1.0,1,10,60.07,112.53,0.5633553247214644
2010-08-04 16:00:00,16,2805,holding,9980.186514157534,-7.678763428774462,1.0,1,10,59.55,112.97,0.5633553247214644
2010-08-05 09:30:00,16,2806,holding,9984.242672495528,-3.6226050907799245,1.0,1,10,59.55,112.25,0.5634691545683963
2010-08-05 16:00:00,16,2807,holding,9983.9625405472,-3.9027370391086564,1.0,1,10,59.86,112.85,0.5634691545683963
2010-08-06 09:30:00,16,2808,holding,9986.615784651607,-1.2494929347003985,1.0,1,10,59.5,111.74,0.5634395233170725
2010-08-06 16:00:00,16,2809,holding,9988.15397504092,0.2886974546100818,1.0,1,10,60.02,112.39,0.5634395233170725
2010-08-09 09:30:00,16,2810,closing,9988.868191819894,1.0029142335862884,1.0,1,10,60.39,112.92,0.5634395697541054
2010-10-28 09:30:00,17,2924,opening,9988.868191819894,0.0,1.0,1,10,63.13,119.06,0.5571106622449616
2010-10-28 16:00:00,17,2925,holding,9993.145122190712,4.27693037081668,1.0,1,10,63.19,118.4,0.5571106622449616
2010-10-29 09:30:00,17,2926,holding,9994.213654985406,5.345463165510651,1.0,1,10,63.23,118.28,0.5569085612970701
2010-10-29 16:00:00,17,2927,holding,9996.443722594691,7.5755307747963,1.0,1,10,63.57,118.49,0.5569085612970701
2010-11-01 09:30:00,17,2928,closing,9996.31248075367,7.444288933775555,1.0,1,10,63.88,119.07,0.5573265724648255
2011-01-27 16:00:00,18,3049,opening,9996.31248075367,0.0,1.0,1,10,64.18,129.99,0.5541090907124172
2011-01-28 09:30:00,18,3050,holding,9992.681317117602,-3.631163636068582,1.0,1,10,63.9,130.14,0.5539171843240929
