date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2006-01-30 09:30:00,0,532,opening,10000.0,0.0,1.0,1,359.58288385472855,27.81,128.44,1.2348220278942088
2006-01-30 16:00:00,0,533,holding,10068.3207479324,68.32074793239889,1.0,1,359.58288385472855,28.0,128.44,1.2348220278942088
2006-01-31 09:30:00,0,534,closing,10078.453305770337,78.45330577033836,1.0,1,359.58288385472855,27.88,128.32,1.234480651427971
2006-05-01 09:30:00,1,658,opening,10078.453305770337,0.0,1.0,1,414.2397577381972,24.33,131.47,1.2034090308393879
2006-05-01 16:00:00,1,659,holding,10595.278571433313,516.8252656629764,1.0,1,414.2397577381972,24.29,130.4,1.2034090308393879
2006-05-02 09:30:00,1,660,closing,10374.041605090091,295.5882993197543,1.0,1,414.2397577381972,24.49,131.01,1.203274189413276
2006-07-24 09:30:00,2,774,opening,10374.041605090091,0.0,1.0,1,432.07170366889176,24.01,124.44,1.1868790367048165
2006-07-24 16:00:00,2,775,holding,9462.035068088244,-912.006537001847,1.0,1,432.07170366889176,24.0,126.21,1.1868790367048165
2006-07-25 09:30:00,2,776,closing,9579.982942998966,-794.0586620911254,1.0,1,432.07170366889176,24.0,125.98,1.1858102501060435
2006-10-30 09:30:00,3,912,opening,9579.982942998966,0.0,1.0,1,337.79911646681825,28.36,137.66,1.2070007649373795
2006-10-30 16:00:00,3,913,holding,9576.25022400273,-3.732718996235722,1.0,1,337.79911646681825,28.53,137.81,1.2070007649373795
2006-10-31 09:30:00,3,914,closing,9504.021949737054,-75.96099326191226,1.0,1,337.79911646681825,28.63,138.07,1.2033026377444518
2007-01-29 09:30:00,4,1032,opening,9504.021949737054,0.0,1.0,1,309.7790726772182,30.68,142.19,1.1950253212741102
2007-01-29 16:00:00,4,1033,holding,9509.382225854479,5.360276117425062,1.0,1,309.7790726772182,30.53,142.05,1.1950253212741102
2007-01-30 09:30:00,4,1034,closing,9410.715238006547,-93.30671173050675,1.0,1,309.7790726772182,30.57,142.35,1.1953654321972376
2007-04-30 09:30:00,5,1158,opening,9410.715238006547,0.0,1.0,2,312.3370473948406,30.13,149.64,1.177240887891981
2007-04-30 16:00:00,5,1159,holding,9847.76072204702,437.04548404047245,1.0,2,312.3370473948406,29.94,148.29,1.177240887891981
2007-05-01 09:30:00,5,1160,closing,9799.960249457456,389.24501145090807,1.0,2,312.3370473948406,29.94,148.42,1.1732663828523522
2007-07-23 09:30:00,6,1274,opening,9799.960249457456,0.0,1.0,1,312.49873244443415,31.36,154.18,1.1467596280120762
2007-07-23 16:00:00,6,1275,holding,9822.091260278072,22.131010820616797,1.0,1,312.49873244443415,31.19,153.97,1.1467596280120762
2007-07-24 09:30:00,6,1276,closing,10070.448279084463,270.4880296270077,1.0,1,312.49873244443415,31.01,153.12,1.1510818287755495
2007-10-29 09:30:00,7,1412,opening,10070.448279084463,0.0,1.0,2,288.965517333844,34.85,153.93,1.0357068896573696
2007-10-29 16:00:00,7,1413,holding,9929.681218795777,-140.7670602886869,1.0,2,288.965517333844,34.57,154.13,1.0357068896573696
2007-10-30 09:30:00,7,1414,closing,10075.400947808736,4.952668724271955,1.0,2,288.965517333844,34.37,153.45,1.0332547231008609
2008-01-28 09:30:00,8,1534,opening,10075.400947808736,0.0,1.0,2,305.13025281068246,33.02,133.26,0.9891623600178888
2008-01-28 16:00:00,8,1535,holding,9386.251617219046,-689.1493305896895,1.0,2,305.13025281068246,32.72,135.24,0.9891623600178888
2008-01-29 09:30:00,8,1536,closing,9166.350459639,-909.0504881697357,1.0,2,305.13025281068246,32.85,136.1,0.9751917138617857
2008-04-28 09:30:00,9,1660,opening,9166.350459639,0.0,1.0,1,307.5956530080201,29.8,139.88,0.8981240258177691
2008-04-28 16:00:00,9,1661,holding,8986.262742253404,-180.08771738559486,1.0,1,307.5956530080201,28.99,139.63,0.8981240258177691
2008-04-29 09:30:00,9,1662,closing,8994.12173927075,-172.2287203682494,1.0,1,307.5956530080201,28.8,139.39,0.9006912110013068
