date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2006-01-18 09:30:00,0,516,opening,10000.0,0.0,1.0,1,10,80.23,127.58,1.0498306957091859
2006-01-18 16:00:00,0,517,holding,9995.580406330299,-4.419593669701969,1.0,1,10,80.04,127.82,1.0498306957091859
2006-01-19 09:30:00,0,518,closing,9996.045863451884,-3.9541365481168955,1.0,1,10,80.37,128.09,1.0508890446221668
2006-04-19 16:00:00,1,643,opening,9996.045863451884,0.0,1.0,1,10,78.19,130.95,1.0385959553580346
2006-04-20 09:30:00,1,644,holding,9993.526565474205,-2.5192979776791633,1.0,1,10,77.99,131.0,1.0346560226330668
2006-04-20 16:00:00,1,645,closing,9995.676390732238,-0.36947271964447637,1.0,1,10,78.34,131.13,1.0346560226330668
2006-07-19 09:30:00,2,768,opening,9995.676390732238,0.0,-1.0,-1,10,72.59,124.18,1.0072904691638491
2006-07-19 16:00:00,2,769,holding,10010.186476816612,14.510086084374098,-1.0,-1,10,72.66,125.69,1.0072904691638491
2006-07-20 09:30:00,2,770,closing,10017.817825834018,22.1414351017787,-1.0,-1,10,72.33,126.12,1.0060367675718676
2006-10-18 09:30:00,3,896,opening,10017.817825834018,0.0,1.0,1,10,86.45,137.04,1.0641054787012962
2006-10-18 16:00:00,3,897,holding,10016.006300488174,-1.8115253458442537,1.0,1,10,85.79,136.59,1.0641054787012962
2006-10-19 09:30:00,3,898,closing,10017.934511445575,0.11668561155841806,1.0,1,10,85.77,136.39,1.0643770476413805
2007-01-19 09:30:00,4,1020,opening,10017.934511445575,0.0,1.0,1,10,90.74,142.54,1.0713365001737885
2007-01-19 16:00:00,4,1021,holding,10026.134769245089,8.200257799513427,1.0,1,10,91.86,142.82,1.0713365001737885
2007-01-22 09:30:00,4,1022,closing,10025.856427994655,7.921916549078904,1.0,1,10,92.1,143.07,1.0724137708417583
2007-04-18 09:30:00,5,1142,opening,10025.856427994655,0.0,1.0,1,10,90.55,146.6,1.0544799266280263
2007-04-18 16:00:00,5,1143,holding,10018.791412486247,-7.065015508407944,1.0,1,10,90.55,147.27,1.0544799266280263
2007-04-19 09:30:00,5,1144,closing,10023.48366795797,-2.372760036686087,1.0,1,10,90.26,146.55,1.0553833556544057
2007-07-19 09:30:00,6,1270,opening,10023.48366795797,0.0,1.0,2,10,109.84,155.2,1.009693939858385
2007-07-19 16:00:00,6,1271,holding,10033.096270079785,9.612602121815838,1.0,2,10,110.67,155.07,1.009693939858385
2007-07-20 09:30:00,6,1272,closing,10025.21371917153,1.7300512135610107,1.0,2,10,109.7,154.89,1.0117608764752803
2007-10-17 09:30:00,7,1396,opening,10025.21371917153,0.0,1.0,1,10,112.72,154.98,0.950423126684915
2007-10-17 16:00:00,7,1397,holding,10010.85180799633,-14.361911175200174,1.0,1,10,110.59,154.25,0.950423126684915
2007-10-18 09:30:00,7,1398,closing,10009.255193009809,-15.95852616172076,1.0,1,10,109.67,153.45,0.9536501754184143
2008-01-18 09:30:00,8,1524,opening,10009.255193009809,0.0,1.0,2,10,101.94,134.74,0.9352674748285095
2008-01-18 16:00:00,8,1525,holding,10002.520361335213,-6.734831674595809,1.0,2,10,98.76,132.06,0.9352674748285095
2008-01-22 09:30:00,8,1526,closing,10001.580833864396,-7.674359145413119,1.0,2,10,94.13,127.21,0.9463171757156262
2008-04-17 09:30:00,9,1646,opening,10001.580833864396,0.0,1.0,2,10,116.9,136.02,0.9184365447794178
2008-04-17 16:00:00,9,1647,holding,9998.720937453169,-2.859896411228048,1.0,2,10,117.56,137.05,0.9184365447794178
2008-04-18 09:30:00,9,1648,closing,9989.362486756838,-12.218347107558948,1.0,2,10,118.36,138.94,0.9127536002389618
2008-07-18 09:30:00,10,1774,opening,9989.362486756838,0.0,1.0,2,10,120.17,126.17,0.877896133496909
2008-07-18 16:00:00,10,1775,holding,10030.030489410481,40.668002653644024,1.0,2,10,124.07,125.98,0.877896133496909
2008-07-21 09:30:00,10,1776,closing,10024.777639902948,35.41515314611051,1.0,2,10,124.01,126.51,0.8787928552894377
2008-10-17 09:30:00,11,1902,opening,10024.777639902948,0.0,1.0,1,10,87.64,91.99,0.7735099488139316
2008-10-17 16:00:00,11,1903,holding,10006.040818527417,-18.736821375530024,1.0,1,10,86.71,93.21,0.7735099488139316
2008-10-20 09:30:00,11,1904,closing,10003.1877056228,-21.58993428014812,1.0,1,10,88.08,95.35,0.7685422766420253
2009-02-12 09:30:00,12,2062,opening,10003.1877056228,0.0,-1.0,-1,10,90.18,82.17,0.792592711910843
2009-02-12 16:00:00,12,2063,holding,10008.697337030271,5.509631407471566,-1.0,-1,10,90.81,83.66,0.792592711910843
2009-02-13 09:30:00,12,2064,closing,10010.52548504717,7.337779424369604,-1.0,-1,10,90.54,83.55,0.7918834481143749
2009-04-21 09:30:00,13,2154,opening,10010.52548504717,0.0,1.0,1,10,94.0,82.82,0.7662510382258335
2009-04-21 16:00:00,13,2155,holding,10030.561461790912,20.035976743741244,1.0,1,10,97.72,85.06,0.7662510382258335
2009-04-22 09:30:00,13,2156,closing,10025.561594785251,15.036109738080102,1.0,1,10,96.63,84.29,0.7672791935523129
2009-07-17 09:30:00,14,2276,opening,10025.561594785251,0.0,1.0,2,10,108.33,94.06,0.7669859650454115
2009-07-17 16:00:00,14,2277,holding,10044.22470460972,18.66310982446828,1.0,2,10,110.25,94.13,0.7669859650454115
2009-07-20 09:30:00,14,2278,closing,10031.40628180197,5.844687016718437,1.0,2,10,109.39,94.68,0.7667433982809427
2009-10-16 09:30:00,15,2404,opening,10031.40628180197,0.0,1.0,2,10,117.63,108.8,0.7625759924163753
2009-10-16 16:00:00,15,2405,holding,10016.319963408796,-15.08631839317474,1.0,2,10,116.19,108.89,0.7625759924163753
2009-10-19 09:30:00,15,2406,closing,10016.047326622445,-15.358955179524166,1.0,2,10,116.3,109.07,0.7624297933943489
2010-01-20 09:30:00,16,2532,opening,10016.047326622445,0.0,1.0,1,10,124.61,114.28,0.7621731599925229
2010-01-20 16:00:00,16,2533,holding,10017.019801946417,0.972475323970815,1.0,1,10,124.41,113.89,0.7621731599925229
2010-01-21 09:30:00,16,2534,closing,10018.891149998419,2.843823375973129,1.0,1,10,124.62,113.92,0.7619501570984514
2010-04-20 09:30:00,17,2656,opening,10018.891149998419,0.0,1.0,2,10,123.41,120.56,0.7562990892694509
2010-04-20 16:00:00,17,2657,holding,10021.170992912757,2.2798429143377974,1.0,2,10,123.88,120.88,0.7562990892694509
2010-04-21 09:30:00,17,2658,closing,10022.341583550267,3.450433551849143,1.0,2,10,124.05,120.95,0.7566044600788842
2010-07-20 09:30:00,18,2782,opening,10022.341583550267,0.0,1.0,2,10,117.46,105.87,0.7543368189088652
2010-07-20 16:00:00,18,2783,holding,10036.853392576746,14.511809026478641,1.0,2,10,120.88,108.48,0.7543368189088652
2010-07-21 09:30:00,18,2784,closing,10031.529106390857,9.187522840588983,1.0,2,10,120.77,109.04,0.7546861486269755
2010-10-19 09:30:00,19,2910,opening,10031.529106390857,0.0,1.0,1,10,131.14,117.19,0.7513255775337597
2010-10-19 16:00:00,19,2911,holding,10041.985204047513,10.45609765665542,1.0,1,10,131.84,116.73,0.7513255775337597
2010-10-20 09:30:00,19,2912,closing,10042.807420334691,11.278313943834661,1.0,1,10,132.08,116.94,0.7511606607656726
