date,trade_id,idx,event,current_pos,change,direction,score,shares,price_stock,price_spy,beta
2007-10-22 09:30:00,0,1402,opening,10000.0,0.0,1.0,1,10,71.36,148.86,0.7706503485961447
2007-10-22 16:00:00,0,1403,holding,9994.853074143584,-5.146925856415052,1.0,1,10,72.14,150.54,0.7706503485961447
2007-10-23 09:30:00,0,1404,holding,9992.6630909365,-7.336909063499757,1.0,1,10,72.63,151.46,0.771674606201896
2007-10-23 16:00:00,0,1405,holding,9982.451139890713,-17.548860109287983,1.0,1,10,71.84,151.76,0.771674606201896
2007-10-24 09:30:00,0,1406,holding,9986.68971680799,-13.310283192009315,1.0,1,10,71.84,151.21,0.769236666217477
2007-10-24 16:00:00,0,1407,holding,9986.10896086678,-13.891039133218852,1.0,1,10,71.99,151.48,0.769236666217477
2007-10-25 09:30:00,0,1408,closing,9989.598855274167,-10.401144725832378,1.0,1,10,72.47,151.65,0.7694614492330477
2008-02-28 16:00:00,1,1579,opening,9989.598855274167,0.0,-1.0,-1,10,66.72,136.87,0.7878667254674718
2008-02-29 09:30:00,1,1580,holding,9980.89294786073,-8.705907413437018,-1.0,-1,10,66.59,135.6,0.7873717302992448
2008-02-29 16:00:00,1,1581,holding,9977.26892014741,-12.329935126757965,-1.0,-1,10,65.55,133.82,0.7873717302992448
2008-03-03 09:30:00,1,1582,holding,9973.91142641423,-15.687428859936796,-1.0,-1,10,65.35,133.14,0.7883691730213805
2008-03-03 16:00:00,1,1583,holding,9974.047746625913,-15.551108648253894,-1.0,-1,10,65.62,133.5,0.7883691730213805
2008-03-04 09:30:00,1,1584,holding,9968.741839212476,-20.857016061690878,-1.0,-1,10,65.15,132.23,0.789370629693641
2008-03-04 16:00:00,1,1585,closing,9970.62962632603,-18.969228948137907,-1.0,-1,10,65.56,132.99,0.789370629693641
2008-04-28 09:30:00,2,1660,opening,9970.62962632603,0.0,-1.0,-1,10,64.88,139.88,0.8106610209912615
2008-04-28 16:00:00,2,1661,holding,9972.502973773551,1.873347447521852,-1.0,-1,10,64.49,139.63,0.8106610209912615
2008-04-29 09:30:00,2,1662,holding,9970.057387323173,-0.5722390028573632,-1.0,-1,10,64.54,139.39,0.8097874886759612
2008-04-29 16:00:00,2,1663,holding,9970.3443381581,-0.2852881679300501,-1.0,-1,10,64.26,139.08,0.8097874886759612
2008-04-30 09:30:00,2,1664,holding,9970.846726302181,0.21709997615152965,-1.0,-1,10,64.38,139.29,0.8066915225309559
2008-04-30 16:00:00,2,1665,holding,9963.39691778597,-7.2327085400585815,-1.0,-1,10,64.29,138.26,0.8066915225309559
2008-05-01 09:30:00,2,1666,closing,9964.05077711326,-6.578849212769898,-1.0,-1,10,64.33,138.39,0.8064506915523576
2008-07-28 09:30:00,3,1786,opening,9964.05077711326,0.0,-1.0,-1,10,59.25,125.51,0.8133813194559822
2008-07-28 16:00:00,3,1787,holding,9959.140546439432,-4.910230673826894,-1.0,-1,10,58.22,123.64,0.8133813194559822
2008-07-29 09:30:00,3,1788,holding,9960.806042925584,-3.244734187676521,-1.0,-1,10,58.33,123.98,0.8148424713469801
2008-07-29 16:00:00,3,1789,holding,9973.51381327307,9.463036159811033,-1.0,-1,10,58.93,126.28,0.8148424713469801
2008-07-30 09:30:00,3,1790,holding,9978.064878224555,14.014101111295684,-1.0,-1,10,59.15,127.11,0.8130815498813341
2008-07-30 16:00:00,3,1791,holding,9985.014892960831,20.96411584757064,-1.0,-1,10,59.61,128.53,0.8130815498813341
2008-07-31 09:30:00,3,1792,closing,9979.623684050977,15.5729069377181,-1.0,-1,10,59.23,127.4,0.8129080937868812
2008-10-29 09:30:00,4,1918,opening,9979.623684050977,0.0,-1.0,-1,10,53.74,93.77,0.779614600434171
2008-10-29 16:00:00,4,1919,holding,9992.144343307982,12.52065925700423,-1.0,-1,10,51.95,93.08,0.779614600434171
2008-10-30 09:30:00,4,1920,holding,9993.493937519705,13.87025346872688,-1.0,-1,10,53.92,95.78,0.7776713070423152
2008-10-30 16:00:00,4,1921,holding,10013.747933441962,34.12424939098458,-1.0,-1,10,52.3,96.3,0.7776713070423152
2008-10-31 09:30:00,4,1922,holding,10004.836635316666,25.212951265687657,-1.0,-1,10,52.24,95.08,0.7789135064109894
2008-10-31 16:00:00,4,1923,holding,10003.279890824262,23.65620677328569,-1.0,-1,10,53.76,96.83,0.7789135064109894
2008-11-03 09:30:00,4,1924,closing,10009.090083524046,29.4663994730686,-1.0,-1,10,53.14,96.78,0.7794469734822417
2009-02-25 09:30:00,5,2078,opening,10009.090083524046,0.0,-1.0,-1,10,39.34,77.14,0.7741173108443736
2009-02-25 16:00:00,5,2079,holding,10010.699966784767,1.6098832607202676,-1.0,-1,10,38.97,76.87,0.7741173108443736
2009-02-26 09:30:00,5,2080,holding,10013.054081237788,3.9639977137417293,-1.0,-1,10,39.47,77.82,0.7741167714571521
2009-02-26 16:00:00,5,2081,holding,10003.323500399212,-5.766583124834435,-1.0,-1,10,38.74,75.62,0.7741167714571521
2009-02-27 09:30:00,5,2082,holding,9996.560211694617,-12.52987182942884,-1.0,-1,10,38.17,74.01,0.7731490765284331
2009-02-27 16:00:00,5,2083,holding,9997.540917845941,-11.54916567810429,-1.0,-1,10,38.01,73.93,0.7731490765284331
2009-03-02 09:30:00,5,2084,closing,9993.625863763036,-15.464219761010085,-1.0,-1,10,37.31,72.52,0.7738186378816737
2009-04-27 09:30:00,6,2162,opening,9993.625863763036,0.0,1.0,1,10,47.2,85.68,0.7798292560859995
2009-04-27 16:00:00,6,2163,holding,9999.878136953299,6.252273190262427,1.0,1,10,47.95,85.84,0.7798292560859995
2009-04-28 09:30:00,6,2164,holding,10002.062651481247,8.436787718210649,1.0,1,10,47.49,84.97,0.7793810283027999
2009-04-28 16:00:00,6,2165,holding,9995.283675944731,1.657812181694689,1.0,1,10,47.28,85.57,0.7793810283027999
2009-04-29 09:30:00,6,2166,holding,9991.675298011914,-1.950565751122374,1.0,1,10,47.66,86.52,0.7786237334831999
2009-04-29 16:00:00,6,2167,holding,9989.190783483966,-4.435080279070538,1.0,1,10,48.09,87.39,0.7786237334831999
2009-04-30 09:30:00,6,2168,closing,9985.644764113367,-7.981099649668133,1.0,1,10,48.64,88.55,0.7789519991652617
2009-07-24 09:30:00,7,2286,opening,9985.644764113367,0.0,1.0,1,10,58.02,97.2,0.779919293599309
2009-07-24 16:00:00,7,2287,holding,9979.137458188414,-6.507305924954093,1.0,1,10,58.04,98.06,0.779919293599309
2009-07-27 09:30:00,7,2288,holding,9980.341312916891,-5.303451196475244,1.0,1,10,58.02,97.88,0.7796366952786901
2009-07-27 16:00:00,7,2289,holding,9980.975692236976,-4.669071876391991,1.0,1,10,58.45,98.35,0.7796366952786901
2009-07-28 09:30:00,7,2290,holding,9984.15713536281,-1.4876287505568353,1.0,1,10,58.23,97.66,0.7795535413952818
2009-07-28 16:00:00,7,2291,holding,9984.263320987531,-1.3814431258352289,1.0,1,10,58.42,97.89,0.7795535413952818
2009-07-29 09:30:00,7,2292,closing,9983.27295780873,-2.3718063046383446,1.0,1,10,57.97,97.44,0.7794116672266135
2009-10-28 09:30:00,8,2420,opening,9983.27295780873,0.0,-1.0,-1,10,63.58,106.15,0.7733009212185699
2009-10-28 16:00:00,8,2421,holding,9983.117521779526,-0.155436029203202,-1.0,-1,10,62.25,104.41,0.7733009212185699
2009-10-29 09:30:00,8,2422,holding,9987.249268965032,3.9763111563016738,-1.0,-1,10,62.44,105.19,0.7733794764289122
2009-10-29 16:00:00,8,2423,holding,9991.839462414822,8.566504606092838,-1.0,-1,10,63.11,106.65,0.7733794764289122
2009-10-30 09:30:00,8,2424,holding,9992.332909190556,9.05995138182778,-1.0,-1,10,62.79,106.3,0.7733262589658633
2009-10-30 16:00:00,8,2425,holding,9983.944463949168,0.6715061404390177,-1.0,-1,10,61.51,103.56,0.7733262589658633
2009-11-02 09:30:00,8,2426,closing,9985.952279200113,2.6793213913847924,-1.0,-1,10,61.75,104.13,0.7733342805561984
2010-01-29 09:30:00,9,2546,opening,9985.952279200113,0.0,1.0,1,10,68.01,109.04,0.7763715398755339
2010-01-29 16:00:00,9,2547,holding,9991.66240960806,5.7101304079462745,1.0,1,10,67.3,107.39,0.7763715398755339
2010-02-01 09:30:00,9,2548,holding,9988.661985905006,2.7097067048922385,1.0,1,10,67.59,108.15,0.7763995778894253
2010-02-01 16:00:00,9,2549,holding,9978.197004892138,-7.755274307975127,1.0,1,10,67.25,109.06,0.7763995778894253
2010-02-02 09:30:00,9,2550,holding,9978.844261812388,-7.108017387726228,1.0,1,10,67.47,109.26,0.7759529108066304
2010-02-02 16:00:00,9,2551,holding,9967.948900565782,-18.003378634332122,1.0,1,10,67.25,110.38,0.7759529108066304
2010-02-03 09:30:00,9,2552,closing,9966.73075826516,-19.2215209349545,1.0,1,10,66.74,109.88,0.7755794056561836
2010-04-29 09:30:00,10,2670,opening,9966.73075826516,0.0,1.0,2,10,74.36,120.1,0.7730174018387747
2010-04-29 16:00:00,10,2671,holding,9964.155826011185,-2.5749322539747443,1.0,2,10,74.69,120.86,0.7730174018387747
2010-04-30 09:30:00,10,2672,holding,9958.701222530817,-8.02953573434248,1.0,2,10,74.16,120.88,0.7728663270784806
2010-04-30 16:00:00,10,2673,holding,9974.40268274888,7.671924483720092,1.0,2,10,74.13,118.81,0.7728663270784806
2010-05-03 09:30:00,10,2674,holding,9974.396483558397,7.665725293239106,1.0,2,10,74.57,119.38,0.7721735365320692
2010-05-03 16:00:00,10,2675,holding,9972.098214760563,5.367456495403103,1.0,2,10,75.09,120.35,0.7721735365320692
2010-05-04 09:30:00,10,2676,closing,9977.456647945202,10.725889680042599,1.0,2,10,74.59,119.01,0.7720475971595018
2010-07-23 09:30:00,11,2788,opening,9977.456647945202,0.0,1.0,2,10,70.82,109.24,0.7735071427485619
2010-07-23 16:00:00,11,2789,holding,9980.606614375045,3.1499664298419425,1.0,2,10,72.04,110.41,0.7735071427485619
2010-07-26 09:30:00,11,2790,holding,9981.936950803822,4.480302858619563,1.0,2,10,72.32,110.6,0.7739899019110693
2010-07-26 16:00:00,11,2791,holding,9981.411282233435,3.954634288233425,1.0,2,10,73.01,111.56,0.7739899019110693
2010-07-27 09:30:00,11,2792,holding,9975.292888662669,-2.1637592825328023,1.0,2,10,72.87,112.17,0.7738588065813843
2010-07-27 16:00:00,11,2793,holding,9977.08863294771,-0.3680149974917968,1.0,2,10,72.57,111.55,0.7738588065813843
2010-07-28 09:30:00,11,2794,closing,9975.867699376033,-1.5889485691700456,1.0,2,10,72.27,111.32,0.7739177296608025
2010-10-29 09:30:00,12,2926,opening,9975.867699376033,0.0,1.0,1,10,71.07,118.28,0.7762501904944746
2010-10-29 16:00:00,12,2927,holding,9967.637573975995,-8.230125400038315,1.0,1,10,70.41,118.49,0.7762501904944746
2010-11-01 09:30:00,12,2928,holding,9966.135322871127,-9.732376504906282,1.0,1,10,70.71,119.07,0.7760737424839665
2010-11-01 16:00:00,12,2929,holding,9965.327073899796,-10.54062547623618,1.0,1,10,70.21,118.53,0.7760737424839665
2010-11-02 09:30:00,12,2930,holding,9965.418447204396,-10.449252171636982,1.0,1,10,70.91,119.42,0.7760310395552593
2010-11-02 16:00:00,12,2931,holding,9964.852697090098,-11.015002285933592,1.0,1,10,70.9,119.48,0.7760310395552593
2010-11-03 09:30:00,12,2932,closing,9966.200196709111,-9.667502666922642,1.0,1,10,71.19,119.68,0.7761382482766934
2011-01-26 09:30:00,13,3046,opening,9966.200196709111,0.0,1.0,1,10,74.06,129.49,0.7793521129337824
2011-01-26 16:00:00,13,3047,holding,9973.09736290583,6.897166196719343,1.0,1,10,74.89,129.67,0.7793521129337824
2011-01-27 09:30:00,13,3048,holding,9969.76355727195,3.563360562839177,1.0,1,10,74.58,129.7,0.7793922828290292
2011-01-27 16:00:00,13,3049,holding,9967.403436144443,1.2032394353309972,1.0,1,10,74.57,129.99,0.7793922828290292
2011-01-28 09:30:00,13,3050,holding,9968.234407975042,2.034211265930529,1.0,1,10,74.77,130.14,0.779516830486924
2011-01-28 16:00:00,13,3051,holding,9970.494729108039,4.294532398927999,1.0,1,10,73.11,127.72,0.779516830486924
2011-01-31 09:30:00,13,3052,closing,9971.86699671277,5.666800003659771,1.0,1,10,73.52,128.07,0.7797360817318956
2011-04-28 09:30:00,14,3174,opening,9971.86699671277,0.0,1.0,1,10,80.36,135.43,0.780919673554452
2011-04-28 16:00:00,14,3175,holding,9975.8567429326,3.9897462198297418,1.0,1,10,81.29,136.11,0.780919673554452
2011-04-29 09:30:00,14,3176,holding,9972.866283095822,0.9992863830525966,1.0,1,10,81.03,136.16,0.7811143450201709
2011-04-29 16:00:00,14,3177,holding,9973.157799977225,1.2908032644554457,1.0,1,10,81.27,136.43,0.7811143450201709
2011-05-02 09:30:00,14,3178,holding,9971.259914066477,-0.607082646292918,1.0,1,10,81.58,137.07,0.7811168210818931
2011-05-02 16:00:00,14,3179,holding,9972.39773129169,0.530734578919908,1.0,1,10,81.03,136.22,0.7811168210818931
2011-05-03 09:30:00,14,3180,closing,9974.52812244293,2.661125730161464,1.0,1,10,81.04,135.96,0.7811087843183321
2011-07-27 09:30:00,15,3298,opening,9974.52812244293,0.0,1.0,2,10,74.99,132.59,0.7834408603594392
2011-07-27 16:00:00,15,3299,holding,9976.618595564083,2.090473121152967,1.0,2,10,73.64,130.6,0.7834408603594392
2011-07-28 09:30:00,15,3300,holding,9977.518595564085,2.990473121153001,1.0,2,10,73.73,130.6,0.7833024821238703
2011-07-28 16:00:00,15,3301,holding,9975.39567083345,0.8675483905187842,1.0,2,10,73.22,130.22,0.7833024821238703
2011-07-29 09:30:00,15,3302,holding,9980.358746104159,5.830623661227441,1.0,2,10,72.69,128.91,0.7835602301044179
2011-07-29 16:00:00,15,3303,holding,9978.768294490648,4.24017204771769,1.0,2,10,72.86,129.33,0.7835602301044179
2011-08-01 09:30:00,15,3304,closing,9973.938337499221,-0.5897849437097413,1.0,2,10,73.56,130.84,0.7836871464115437
2011-10-26 09:30:00,16,3426,opening,9973.938337499221,0.0,-1.0,-1,10,65.2,124.35,0.7949178635357291
2011-10-26 16:00:00,16,3427,holding,9981.640878567454,7.702541068232181,-1.0,-1,10,64.39,124.3,0.7949178635357291
2011-10-27 09:30:00,16,3428,holding,9987.211643423194,13.273305923971911,-1.0,-1,10,66.48,127.63,0.7949889010271437
2011-10-27 16:00:00,16,3429,holding,9979.36082205855,5.422484559329224,-1.0,-1,10,68.06,128.63,0.7949889010271437
2011-10-28 09:30:00,16,3430,holding,9973.252839518276,-0.6854979809458284,-1.0,-1,10,68.17,128.0,0.7951851040688325
2011-10-28 16:00:00,16,3431,holding,9982.52234669949,8.584009200268529,-1.0,-1,10,67.72,128.6,0.7951851040688325
2011-10-31 09:30:00,16,3432,closing,9980.375529464574,6.437191965353972,-1.0,-1,10,66.79,127.16,0.7955485492167884
2012-01-27 09:30:00,17,3552,opening,9980.375529464574,0.0,-1.0,-1,10,72.86,131.24,0.7971300254230774
2012-01-27 16:00:00,17,3553,holding,9982.398883612028,2.023354147453671,-1.0,-1,10,73.12,131.82,0.7971300254230774
2012-01-30 09:30:00,17,3554,holding,9979.956480278986,-0.4190491855885481,-1.0,-1,10,72.32,130.51,0.7973343261768479
2012-01-30 16:00:00,17,3555,holding,9979.811798497625,-0.5637309669500015,-1.0,-1,10,73.02,131.37,0.7973343261768479
2012-01-31 09:30:00,17,3556,holding,9980.493143662874,0.11761419830001896,-1.0,-1,10,73.47,132.02,0.797622288376827
2012-01-31 16:00:00,17,3557,holding,9984.613233484914,4.237704020338329,-1.0,-1,10,72.5,131.32,0.797622288376827
2012-02-01 09:30:00,17,3558,closing,9985.645394731517,5.269865266942154,-1.0,-1,10,73.17,132.29,0.7976336544367142
2012-04-25 09:30:00,18,3674,opening,9985.645394731517,0.0,1.0,1,10,74.39,138.65,0.7990497573398347
2012-04-25 16:00:00,18,3675,holding,9979.830526041882,-5.814868689635101,1.0,1,10,74.24,139.19,0.7990497573398347
2012-04-26 09:30:00,18,3676,holding,9980.6276753139,-5.017719417615472,1.0,1,10,74.08,138.89,0.7990018596115974
2012-04-26 16:00:00,18,3677,holding,9976.479743395685,-9.165651335831368,1.0,1,10,74.68,140.16,0.7990018596115974
2012-04-27 09:30:00,18,3678,holding,9973.823734414858,-11.821660316658871,1.0,1,10,74.75,140.58,0.7987891468028374
2012-04-27 16:00:00,18,3679,holding,9974.941928953804,-10.703465777713038,1.0,1,10,74.71,140.39,0.7987891468028374
2012-04-30 09:30:00,18,3680,closing,9976.279268274355,-9.366126457161613,1.0,1,10,74.62,140.11,0.7993063936075173
2012-07-24 16:00:00,19,3799,opening,9976.279268274355,0.0,-1.0,-2,10,73.78,133.93,0.8013259897778131
2012-07-25 09:30:00,19,3800,holding,9974.822981045732,-1.4562872286221595,-1.0,-2,10,74.15,134.21,0.8014401959267787
2012-07-25 16:00:00,19,3801,holding,9972.319666071287,-3.9596022030666638,-1.0,-2,10,74.2,133.96,0.8014401959267787
2012-07-26 09:30:00,19,3802,holding,9977.285257674,1.0059893996449842,-1.0,-2,10,75.25,135.89,0.8023708919022585
2012-07-26 16:00:00,19,3803,holding,9974.628970445377,-1.6502978289770787,-1.0,-2,10,75.74,136.17,0.8023708919022585
2012-07-27 09:30:00,19,3804,holding,9977.498517571777,1.2192492974231062,-1.0,-2,10,76.03,136.89,0.8029214487087661
2012-07-27 16:00:00,19,3805,holding,9985.342252788801,9.062984514446066,-1.0,-2,10,76.68,138.68,0.8029214487087661
2012-07-30 09:30:00,19,3806,closing,9986.560131205157,10.280862930801593,-1.0,-2,10,76.43,138.52,0.8038042889883014
2012-10-24 09:30:00,20,3928,opening,9986.560131205157,0.0,-1.0,-1,10,74.44,141.93,0.8031937439867676
2012-10-24 16:00:00,20,3929,holding,9984.651068134877,-1.9090630702796374,-1.0,-1,10,73.9,141.02,0.8031937439867676
2012-10-25 09:30:00,20,3930,holding,9991.183005574745,4.622874369588123,-1.0,-1,10,74.05,142.02,0.8034615203543455
2012-10-25 16:00:00,20,3931,holding,9992.744162485224,6.184031280066122,-1.0,-1,10,73.42,141.43,0.8034615203543455
2012-10-26 09:30:00,20,3932,holding,9991.00001061804,4.43987941288343,-1.0,-1,10,73.49,141.3,0.8036042348870783
2012-10-26 16:00:00,20,3933,holding,9990.301607490033,3.741476284876682,-1.0,-1,10,73.6,141.35,0.8036042348870783
2012-10-31 09:30:00,20,3934,closing,9994.317576209967,7.757445004810519,-1.0,-1,10,73.6,141.85,0.8035524922090792
2013-01-25 09:30:00,21,4050,opening,9994.317576209967,0.0,1.0,1,10,83.43,149.88,0.8063305976993383
2013-01-25 16:00:00,21,4051,holding,9998.03415299848,3.7165767885122865,1.0,1,10,84.1,150.25,0.8063305976993383
2013-01-28 09:30:00,21,4052,holding,10001.0116207594,6.694044549432741,1.0,1,10,84.43,150.29,0.8067254416421683
2013-01-28 16:00:00,21,4053,holding,9999.985548074339,5.667971864371264,1.0,1,10,84.15,150.07,0.8067254416421683
